Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
06854,56,53,210,0,2
06854,56,13,220,0,2
06854,56,6,230,0,2
06854,56,3,241,0,2
06854,56,4,242,0,2
06854,61,10,001,0,2
06854,61,6,210,0,2
06854,62,47,001,0,2
06854,62,13,210,0,2
06854,62,19,220,0,2
06854,62,8,241,0,2
06854,62,3,242,0,2
06854,71,19,001,0,2
06854,71,4,210,0,2
06854,71,5,230,0,2
06854,71,4,241,0,2
06854,72,106,001,0,2
06854,72,37,210,0,2
06854,72,18,220,0,2
06854,72,20,230,0,2
06854,72,27,241,0,2
06854,81,63,001,0,2
06854,81,41,210,0,2
06854,81,12,220,0,2
06854,81,6,230,0,2
06854,81,3,241,0,2
06854,00,830,001,984902,2
06854,00,413,210,0,2
06854,00,169,220,0,2
06854,00,87,230,0,2
06854,00,101,241,0,2
06854,00,36,242,0,2
06854,00,17,251,0,2
06854,00,6,252,0,2
06854,23,63,001,0,2
06854,23,40,210,0,2
06854,23,15,220,0,2
06854,23,6,241,0,2
06854,31-33,35,001,0,2
06854,31-33,15,210,0,2
06854,31-33,10,220,0,2
06854,31-33,3,230,0,2
06854,31-33,4,241,0,2
06854,42,61,001,0,2
06854,42,28,210,0,2
06854,42,14,220,0,2
06854,42,5,230,0,2
06854,42,8,241,0,2
06854,42,5,242,0,2
06854,44-45,114,001,0,2
06854,44-45,49,210,0,2
06854,44-45,22,220,0,2
06854,44-45,10,230,0,2
06854,44-45,20,241,0,2
06854,44-45,5,242,0,2
06854,44-45,5,251,0,2
06854,44-45,3,252,0,2
06854,48-49,26,001,0,2
06854,48-49,15,210,0,2
06854,48-49,3,220,0,2
06854,48-49,3,230,0,2
06854,51,24,001,0,2
06854,51,11,210,0,2
06854,51,6,230,0,2
06854,51,4,241,0,2
06854,52,41,001,0,2
06854,52,20,210,0,2
06854,52,10,220,0,2
06854,52,5,230,0,2
06854,52,4,241,0,2
06854,53,29,001,0,2
06854,53,23,210,0,2
06854,53,6,220,0,2
06854,54,103,001,0,2
06854,54,52,210,0,2
06854,54,21,220,0,2
06854,54,14,230,0,2
06854,54,6,241,0,2
06854,54,8,242,0,2
06854,55,4,001,0,2
06854,55,3,210,0,2
06854,56,81,001,0,2
