Zip,Naics,Establishments,Employees,Payroll
53080,713910,3,1,0
53080,713910,3,230,0
53080,722511,5,1,0
53080,722513,5,1,0
53081,541890,3,1,0
54661,722410,5,1,0
54661,722410,3,210,0
54661,722511,3,1,0
54669,531210,3,1,0
54669,531210,3,210,0
54669,561730,5,1,0
54669,561730,3,210,0
54701,522110,18,1,0
54701,522110,4,210,0
54701,522110,4,220,0
54701,522110,5,230,0
54701,522110,3,241,0
54701,522130,6,1,0
54701,522291,6,1,0
54701,522291,5,210,0
53081,551114,10,1,0
53083,522110,3,1,0
53083,522130,4,1,0
53083,524210,4,1,0
53083,524210,4,210,0
53086,423830,6,1,0
53086,423830,3,230,0
53086,425120,4,1,0
53089,811310,3,210,0
54701,523120,9,1,0
54701,523120,4,210,0
54701,523120,3,230,0
54701,721110,24,1,0
54701,721110,6,210,0
54701,721110,4,220,0
54701,721110,5,230,0
54701,721110,9,241,0
54701,722310,5,1,0
54701,722410,13,1,0
54701,722410,4,210,0
54701,722410,3,220,0
54701,722410,4,230,0
54703,454110,8,1,0
54703,454110,5,210,0
54703,484110,8,1,0
54703,484110,4,210,0
54703,484110,3,230,0
54703,484121,8,1,0
54703,484121,3,210,0
54703,484121,3,220,0
54703,813930,9,1,0
54703,813930,3,210,0
54703,813930,4,220,0
53089,812910,4,1,0
53089,813110,7,1,0
53089,813110,3,230,0
53092,453220,3,1,0
53092,453310,4,1,0
53092,453910,3,1,0
53092,454110,7,1,0
53092,454110,6,210,0
53092,454390,4,1,0
53092,454390,4,210,0
53092,812112,16,1,0
53092,812112,6,210,0
53092,812112,4,230,0
53092,812112,4,241,0
53092,812113,7,1,0
53092,812113,5,210,0
53092,812199,4,1,0
53092,812210,3,1,0
53092,812210,3,210,0
53092,812910,3,1,0
54720,236118,3,1,0
54720,238220,3,1,0
54725,238210,4,1,0
54725,238210,4,210,0
54725,623312,3,1,0
54729,444190,3,1,0
54729,445110,5,1,0
54729,445110,3,230,0
54729,446110,3,1,0
53092,812990,4,1,0
53092,812990,3,210,0
53094,812199,3,210,0
53094,813110,19,1,0
53094,813110,6,210,0
53094,813110,7,220,0
53094,813110,3,230,0
53094,813110,3,241,0
53095,621111,14,1,0
53095,621111,8,210,0
53095,621210,22,1,0
53095,621210,7,210,0
53095,621210,6,220,0
53095,621210,9,230,0
54729,812112,7,1,0
54729,812112,3,210,0
54729,812220,3,1,0
54729,812220,3,210,0
54729,812910,3,1,0
54729,813110,20,1,0
54729,813110,12,210,0
54729,813110,5,220,0
54729,813110,3,230,0
54745,722410,3,1,0
54745,722511,4,1,0
54751,624120,7,1,0
54751,624120,3,220,0
53098,561720,3,1,0
53098,561730,4,1,0
53098,561730,3,210,0
53098,621111,7,1,0
53098,621111,4,210,0
53105,447110,3,210,0
53105,447110,3,241,0
53105,451110,3,1,0
53105,452319,3,1,0
53105,454110,6,1,0
53105,454110,6,210,0
53105,454390,3,1,0
53110,425120,3,1,0
53110,441120,6,1,0
53110,441120,4,220,0
54751,624310,4,1,0
54751,624410,6,1,0
54751,624410,3,241,0
54758,722410,3,1,0
54758,722511,5,1,0
54758,722511,3,241,0
54758,722513,5,1,0
54758,811111,4,1,0
54758,811111,3,210,0
54773,813110,4,1,0
54773,813110,3,210,0
54801,113310,3,1,0
54801,113310,3,210,0
54806,541940,3,1,0
54618,813110,4,1,0
54618,813110,4,210,0
54619,311513,3,1,0
54636,447110,4,1,0
54636,447110,3,241,0
54636,484121,3,1,0
54636,484220,4,1,0
54636,484220,3,210,0
54636,492110,3,1,0
53110,446110,4,1,0
53110,446110,3,241,0
53115,524210,7,1,0
53115,524210,5,210,0
53115,531130,3,1,0
53115,531130,3,210,0
53115,531210,7,1,0
53115,531210,6,210,0
53115,531311,4,1,0
53115,531311,3,210,0
53120,524210,4,1,0
53120,524210,3,210,0
53120,541110,3,1,0
53121,713940,3,1,0
54806,561720,3,1,0
54806,561790,3,1,0
54806,561790,3,210,0
54817,721110,5,1,0
54817,721110,3,210,0
54817,721199,5,1,0
54817,721199,5,210,0
54817,722410,3,1,0
54817,722511,6,1,0
54817,722511,4,220,0
54840,236118,3,1,0
54840,236118,3,210,0
54650,451110,8,1,0
54650,451110,5,210,0
54650,451120,4,1,0
54650,451120,3,241,0
54650,452311,3,1,0
54650,452319,3,1,0
54650,453310,3,1,0
54650,453910,3,1,0
54656,236115,4,1,0
54656,236118,3,1,0
54656,236118,3,210,0
54656,238160,3,1,0
54656,238160,3,210,0
54656,238210,6,1,0
54656,238210,3,210,0
54656,238220,5,1,0
54656,238220,3,210,0
54656,238310,3,1,0
54656,238990,3,1,0
54660,522110,4,1,0
53121,721110,5,1,0
53121,721110,3,230,0
53121,722410,6,1,0
53121,722410,5,210,0
53126,561730,12,1,0
53126,561730,10,210,0
53126,562111,3,1,0
53126,722511,3,1,0
53126,722513,4,1,0
53130,524210,11,1,0
53130,524210,6,210,0
53130,524210,5,220,0
54843,722410,11,1,0
54843,722410,7,210,0
54843,722511,34,1,0
54843,722511,14,210,0
54843,722511,11,220,0
54843,722511,7,230,0
54843,722513,5,1,0
54843,722513,3,220,0
54843,722515,5,1,0
54843,722515,3,210,0
54859,721214,3,1,0
54859,721214,3,210,0
54868,722511,18,1,0
54660,522130,4,1,0
54660,523920,5,1,0
54660,523920,5,210,0
54665,721110,3,1,0
54665,722410,5,1,0
54665,722410,4,210,0
54665,722511,7,1,0
54665,722511,4,230,0
54665,722513,6,1,0
54701,443141,3,1,0
54701,444110,3,1,0
54701,444120,5,1,0
54701,445110,5,1,0
54701,445299,4,1,0
54701,445299,4,230,0
54701,561720,17,1,0
54701,561720,6,210,0
54701,561720,4,220,0
54701,561720,3,230,0
53132,541110,6,1,0
53132,541110,5,210,0
53132,541211,3,1,0
53132,541213,5,1,0
53132,541213,3,210,0
53132,541219,10,1,0
53132,541219,10,210,0
53132,541330,6,1,0
53132,541330,4,210,0
53132,541511,7,1,0
53132,541511,7,210,0
53132,541512,4,1,0
53132,541512,3,210,0
53140,448140,3,1,0
53140,452319,3,1,0
53140,453110,4,1,0
53140,453110,3,210,0
53140,453220,4,1,0
53142,446191,3,1,0
53142,447110,10,1,0
53142,447110,3,230,0
54868,722511,3,210,0
54868,722511,4,220,0
54868,722511,6,230,0
54868,722511,4,241,0
54868,722513,14,1,0
54868,722513,3,230,0
54868,722513,7,241,0
54868,722515,4,1,0
54868,811111,6,1,0
54868,811111,4,210,0
54868,811121,3,1,0
54880,444130,5,1,0
54880,444130,3,210,0
54880,444190,4,1,0
54880,445110,4,1,0
54880,445310,6,1,0
54880,446110,3,1,0
54880,813410,5,1,0
54880,813410,4,220,0
54880,813930,5,1,0
54880,813930,4,220,0
54701,561730,20,1,0
54701,561730,13,210,0
54701,561730,4,220,0
54701,561920,3,1,0
54701,561920,3,210,0
54701,562111,3,1,0
54703,238210,11,1,0
54703,238210,3,210,0
54703,238210,3,220,0
54703,238210,3,241,0
54703,238220,13,1,0
54703,238220,7,210,0
54703,238220,4,241,0
54703,238290,3,1,0
54703,238310,5,1,0
54703,238310,3,220,0
54703,238320,6,1,0
54703,238320,5,210,0
54703,621210,4,1,0
54703,621310,5,1,0
54703,621310,4,210,0
54703,621330,3,1,0
54703,621340,3,1,0
54703,621399,3,1,0
53142,447110,4,241,0
53142,448140,5,1,0
53142,448140,3,241,0
53142,448210,3,1,0
53142,451120,3,1,0
53143,236118,3,1,0
53143,238170,5,1,0
53143,238170,5,210,0
53143,441120,3,1,0
53144,531210,8,1,0
53144,531210,6,210,0
53144,531311,7,1,0
53144,531311,4,220,0
53144,541110,5,1,0
53144,541110,3,210,0
53144,541211,9,1,0
53144,541211,7,210,0
54901,492110,3,1,0
54901,511110,3,1,0
54901,517311,3,1,0
54901,517311,3,210,0
54902,454390,4,1,0
54902,454390,3,210,0
54902,484121,4,1,0
54902,484121,3,210,0
54902,492110,3,1,0
54904,453998,3,1,0
54904,454110,5,1,0
54904,454110,4,210,0
54728,722410,5,1,0
54728,722410,3,210,0
54728,722511,9,1,0
54728,722511,3,230,0
54728,722513,3,1,0
54728,813110,6,1,0
54728,813110,3,210,0
54729,561210,3,1,0
54729,561710,5,1,0
54729,561710,4,210,0
53147,423830,4,1,0
53147,423940,3,1,0
53147,425120,9,1,0
53147,425120,8,210,0
53147,442110,3,1,0
53147,442210,3,1,0
53149,115210,3,1,0
53149,236118,14,1,0
53149,236118,12,210,0
53149,238110,4,1,0
53149,238110,3,210,0
53149,238130,4,1,0
53149,238130,3,220,0
53150,447110,6,1,0
53150,454110,7,1,0
53150,454110,4,210,0
53150,454110,3,220,0
54904,484110,6,1,0
54904,484110,3,220,0
54904,484121,3,1,0
54904,484122,5,1,0
54911,448120,3,1,0
54911,448190,7,1,0
54911,448190,3,210,0
54911,448190,4,220,0
54911,448310,5,1,0
54911,451110,5,1,0
54911,451110,3,210,0
54911,452319,3,1,0
54911,811111,9,1,0
54911,811111,3,210,0
54911,811111,4,220,0
54911,811121,5,1,0
54911,811121,4,220,0
54911,811192,3,1,0
54911,811212,3,1,0
54911,811212,3,210,0
54729,561720,11,1,0
54729,561720,7,210,0
54729,561730,16,1,0
54729,561730,15,210,0
54729,611110,4,1,0
54729,611620,4,1,0
54736,524210,5,1,0
54736,524210,4,210,0
54751,448120,4,1,0
54751,448120,3,210,0
54751,448310,3,1,0
54751,448310,3,210,0
54751,453991,3,1,0
54751,453991,3,210,0
53150,484220,6,1,0
53151,423710,4,1,0
53151,423710,3,242,0
53151,423720,3,1,0
53151,423730,4,1,0
53151,423730,3,220,0
53151,423830,18,1,0
53151,423830,7,210,0
53151,423830,3,220,0
53151,423830,3,230,0
53151,423830,3,242,0
53151,423840,4,1,0
53151,423840,3,220,0
53151,722310,3,1,0
53151,722320,3,1,0
53151,722410,5,1,0
53151,722511,21,1,0
53151,722511,6,210,0
53151,722511,4,220,0
53151,722511,4,230,0
53151,722511,5,241,0
53151,722513,21,1,0
53151,722513,3,210,0
53151,722513,7,230,0
53151,722513,8,241,0
53151,722513,3,242,0
53151,722515,3,1,0
54913,531120,4,1,0
54913,531210,14,1,0
54913,531210,12,210,0
54913,531320,4,1,0
54913,531320,4,210,0
54913,532111,3,1,0
54914,423450,3,1,0
54914,423610,8,1,0
54914,423610,3,210,0
54914,423710,3,1,0
54914,611430,3,1,0
54914,611430,3,210,0
54914,611620,3,1,0
54914,611620,3,210,0
54751,454110,3,1,0
54755,524210,5,1,0
54755,524210,4,210,0
54755,541211,3,1,0
54755,541940,3,1,0
54755,561730,3,1,0
54755,561730,3,210,0
54768,621111,7,1,0
54768,621111,4,210,0
53154,524210,17,1,0
53154,524210,13,210,0
53154,531110,7,1,0
53154,531110,3,210,0
53154,531110,3,230,0
53154,531120,3,1,0
53154,531130,4,1,0
53154,531130,3,210,0
53158,446120,5,1,0
53158,446120,3,220,0
53158,446130,3,1,0
53158,447110,8,1,0
53158,447110,3,210,0
53158,447110,4,241,0
53158,448110,3,1,0
53168,813110,3,1,0
54914,621111,10,1,0
54914,621111,5,210,0
54915,522110,7,1,0
54915,522110,3,220,0
54915,522110,3,230,0
54915,522130,8,1,0
54915,522130,3,220,0
54915,522130,4,230,0
54915,522291,3,1,0
54915,522291,3,210,0
54915,523120,5,1,0
54915,523120,4,210,0
54915,523920,4,1,0
54915,523920,4,210,0
54923,621111,6,1,0
54923,621111,4,210,0
54923,621210,3,1,0
54923,624410,4,1,0
54805,484220,4,1,0
54805,484220,3,210,0
54812,446110,3,1,0
54812,447110,4,1,0
54812,484121,3,1,0
54812,484220,3,1,0
54812,484220,3,210,0
54812,484230,3,1,0
54829,484121,4,1,0
54829,484121,4,210,0
53177,621112,4,1,0
53177,621112,3,210,0
53177,621340,3,1,0
53177,621340,3,210,0
53177,623210,3,1,0
53177,623210,3,220,0
53177,624310,3,1,0
53182,811111,5,1,0
53182,811111,3,210,0
53182,811310,3,1,0
53182,811490,3,1,0
53182,811490,3,210,0
53182,812112,5,1,0
53182,812112,4,210,0
53182,813110,7,1,0
53182,813110,6,210,0
53185,623210,4,1,0
54935,445110,8,1,0
54935,445110,3,251,0
54935,446110,8,1,0
54935,446110,4,241,0
54935,446191,3,1,0
54935,446191,3,210,0
54935,811111,8,1,0
54935,811111,6,210,0
54935,811118,3,1,0
54935,811121,5,1,0
54935,811121,3,210,0
54935,811192,3,1,0
54935,811310,3,1,0
54940,561730,3,1,0
54940,561730,3,210,0
54843,447110,8,1,0
54843,447110,3,210,0
54843,447110,3,230,0
54843,448120,4,1,0
54843,448120,3,210,0
54843,448140,3,1,0
54843,451110,4,1,0
54843,452319,5,1,0
54843,453220,3,1,0
54848,722511,7,1,0
54848,722513,6,1,0
54848,722513,4,241,0
54848,811121,3,1,0
54848,812112,4,1,0
54848,812112,4,210,0
54868,517311,9,1,0
54868,517311,7,210,0
54868,517312,5,1,0
54868,517312,3,210,0
54868,522110,7,1,0
54868,522110,3,220,0
53185,623312,5,1,0
53185,623312,3,241,0
53185,624410,9,1,0
53185,624410,3,210,0
53185,624410,5,230,0
53186,446110,3,1,0
53186,447110,11,1,0
53186,447110,4,210,0
53186,447110,3,241,0
53186,451110,4,1,0
53186,451140,3,1,0
53186,624190,15,1,0
53186,624190,3,210,0
53186,624190,4,220,0
53186,624190,3,230,0
53186,624190,4,241,0
53186,624310,3,1,0
53186,624410,7,1,0
53186,624410,4,230,0
54940,722410,5,1,0
54940,722410,3,210,0
54940,722511,7,1,0
54940,722511,3,210,0
54940,722511,4,220,0
54944,811310,4,1,0
54944,811310,3,210,0
54944,813110,5,1,0
54945,524210,3,1,0
54952,624110,3,1,0
54952,624120,3,1,0
54952,624190,7,1,0
54952,624190,3,220,0
54952,624410,3,1,0
54952,713940,3,1,0
54868,522291,3,1,0
54868,522291,3,210,0
54868,523920,7,1,0
54868,523920,6,210,0
54872,722410,5,1,0
54872,722410,4,210,0
54872,722511,6,1,0
54872,722511,3,220,0
54872,813110,5,1,0
54872,813110,3,210,0
54880,621111,3,1,0
54880,621210,13,1,0
54880,621210,5,210,0
54880,621210,7,220,0
53188,523120,5,1,0
53188,523120,3,210,0
53188,523920,18,1,0
53188,523920,11,210,0
53188,523920,3,230,0
53188,523930,8,1,0
53188,523930,5,210,0
53188,524114,8,1,0
53188,524114,5,210,0
53189,238110,3,1,0
53189,238140,4,1,0
53189,238140,4,210,0
53189,238170,3,1,0
53189,238170,3,210,0
53189,238210,15,1,0
53189,238210,7,210,0
53189,238210,4,230,0
53189,238220,16,1,0
53189,238220,8,210,0
53189,238220,7,220,0
53190,447110,7,1,0
54956,531210,20,1,0
