Zip,Naics,Establishments,Employees,Payroll
53001,2382,3,1,0
53001,4842,3,1,0
53001,5242,3,1,0
53001,5242,3,210,0
53001,8131,3,1,0
53001,8131,3,210,0
53002,2361,3,1,0
53002,2361,3,210,0
53002,2383,3,1,0
53002,2383,3,210,0
53002,4841,5,1,0
53002,4841,5,210,0
53002,4842,3,1,0
53002,5617,5,1,0
53002,5617,4,210,0
53002,8111,6,1,0
53002,8111,3,210,0
53004,2361,3,1,0
53004,2382,5,1,0
53004,2382,3,210,0
53004,2383,4,1,0
53004,2383,3,210,0
53004,4541,3,1,0
53004,4541,3,210,0
53004,5617,4,1,0
53004,7225,5,1,0
53004,8131,3,1,0
53004,8131,3,210,0
53005,5239,40,1,0
53005,5239,33,210,0
53005,5239,5,220,0
53005,5241,24,1,0
53005,5241,6,210,0
53005,5241,5,220,0
53005,5241,4,230,0
53005,5241,5,241,0
53005,5241,3,242,0
53005,5242,75,1,0
53005,5242,39,210,0
53005,5242,21,220,0
53005,5242,7,230,0
53005,5242,4,241,0
53005,5242,3,242,0
53005,5311,14,1,0
53005,5311,10,210,0
53005,5311,3,220,0
53005,5312,16,1,0
53005,5312,10,210,0
53005,5312,3,220,0
53005,5313,23,1,0
53005,5313,9,210,0
53005,5313,7,220,0
53005,5313,3,230,0
53005,5321,6,1,0
53005,5322,3,1,0
53005,5324,6,1,0
53005,5324,3,210,0
53005,5411,51,1,0
53005,5411,30,210,0
53005,5411,11,220,0
53005,5411,7,230,0
53005,5412,40,1,0
53005,5412,24,210,0
53005,5412,4,230,0
53005,5412,8,241,0
53005,2361,18,1,0
53005,2361,15,210,0
53005,2362,3,1,0
53005,2381,9,1,0
53005,2381,6,210,0
53005,2382,27,1,0
53005,2382,16,210,0
53005,2382,3,220,0
53005,2382,3,242,0
53005,5413,24,1,0
53005,5413,15,210,0
53005,5415,35,1,0
53005,5415,16,210,0
53005,5415,5,220,0
53005,5415,3,230,0
53005,5415,5,241,0
53005,5415,4,242,0
