Zip,Naics,Establishments,Employees,Payroll
53001,524,4,1,0
53001,524,4,210,0
53001,561,3,1,0
53001,561,3,210,0
53001,813,3,1,0
53001,813,3,210,0
53005,522,52,1,0
53005,522,16,210,0
53005,522,10,220,0
53005,522,9,230,0
53005,522,6,241,0
53005,522,4,251,0
53005,522,4,252,0
53005,721,6,1,0
53005,721,3,241,0
53005,722,73,1,0
53005,722,14,210,0
53005,722,9,220,0
53005,722,17,230,0
53005,722,20,241,0
53002,238,11,1,0
53002,238,7,210,0
53002,238,3,220,0
53002,332,7,1,0
53002,332,3,210,0
53002,484,6,1,0
53002,484,3,210,0
53002,561,6,1,0
53002,561,4,210,0
53005,523,57,1,0
53005,523,47,210,0
53005,523,8,220,0
53002,722,6,1,0
53002,722,4,210,0
53002,811,6,1,0
53002,811,4,210,0
53004,238,10,1,0
53004,238,8,210,0
53005,524,83,1,0
53005,524,41,210,0
53005,524,16,220,0
53005,524,11,230,0
53005,524,7,241,0
53005,524,4,242,0
53004,311,3,1,0
53004,332,4,1,0
53004,447,3,1,0
53004,447,3,210,0
53004,454,4,1,0
53004,454,4,210,0
53004,541,5,1,0
53004,541,4,210,0
53005,531,50,1,0
53005,531,30,210,0
53005,531,11,220,0
53004,621,3,1,0
53004,721,3,1,0
53004,722,6,1,0
53004,722,3,230,0
53004,811,6,1,0
53004,811,5,210,0
53005,531,4,241,0
53005,532,9,1,0
53005,236,19,1,0
53005,236,12,210,0
53005,236,4,220,0
53005,237,3,1,0
53005,238,50,1,0
53005,238,29,210,0
53005,238,4,220,0
53005,238,8,230,0
53005,238,5,241,0
53005,532,4,220,0
53005,541,195,1,0
53005,541,114,210,0
53005,541,27,220,0
53005,541,22,230,0
53005,541,16,241,0
53005,541,8,242,0
53005,541,6,251,0
54981,531,14,1,0
54981,531,11,210,0
54981,531,3,220,0
54984,484,4,1,0
54984,484,3,210,0
54984,561,6,1,0
54984,561,4,210,0
54984,721,6,1,0
54984,721,3,220,0
53006,237,4,252,0
53006,238,6,1,0
53006,238,4,210,0
53006,484,3,1,0
53006,621,4,1,0
53006,722,3,1,0
53012,511,3,1,0
53012,512,4,1,0
53012,512,4,210,0
53012,517,3,1,0
53012,517,3,210,0
53012,522,8,1,0
53012,522,3,210,0
53012,522,4,230,0
53012,523,11,1,0
53012,523,9,210,0
53014,623,7,1,0
53014,623,4,220,0
53014,624,4,1,0
53014,711,3,1,0
53014,711,3,210,0
53014,713,4,1,0
53018,813,10,1,0
53018,813,9,210,0
53019,238,11,1,0
53019,238,8,210,0
53022,531,18,210,0
53022,532,3,1,0
53022,541,62,1,0
53022,541,36,210,0
53022,541,13,220,0
53022,541,9,230,0
53022,541,3,241,0
53024,524,8,210,0
53024,524,3,220,0
53024,531,14,1,0
53024,531,9,210,0
53024,531,3,220,0
53027,531,7,1,0
53027,531,6,210,0
53027,532,3,1,0
53027,541,35,1,0
53027,541,26,210,0
53027,541,3,220,0
53027,541,3,230,0
54956,623,18,1,0
54956,623,4,210,0
54956,623,3,220,0
54956,623,7,241,0
54961,812,8,1,0
54961,812,5,210,0
54961,813,11,1,0
54961,813,5,210,0
54961,813,4,220,0
53036,531,3,1,0
53036,531,3,210,0
53036,541,4,1,0
53036,541,3,210,0
53036,561,3,1,0
53036,811,5,1,0
53036,813,3,1,0
53040,531,3,1,0
53040,531,3,210,0
53040,541,9,1,0
53040,541,7,210,0
53040,561,7,1,0
53040,561,6,210,0
53045,518,3,1,0
54971,721,4,1,0
54971,721,3,230,0
54971,722,28,1,0
54971,722,9,210,0
54971,722,5,220,0
54971,722,7,230,0
54971,722,6,241,0
54982,441,7,1,0
54982,441,4,220,0
54982,444,3,1,0
54982,445,3,1,0
54982,447,5,1,0
54982,453,3,1,0
54982,453,3,210,0
54982,484,5,1,0
54982,484,3,210,0
54982,522,5,1,0
53045,522,21,1,0
53045,522,6,210,0
53045,522,6,220,0
53045,522,3,241,0
53045,523,29,1,0
53045,523,13,210,0
53045,523,5,220,0
53045,523,7,230,0
53049,238,7,1,0
53049,238,3,230,0
53049,423,3,1,0
53049,424,3,1,0
53049,541,3,1,0
53049,541,3,210,0
53049,722,7,1,0
53049,722,3,230,0
53051,441,12,1,0
53051,441,5,210,0
53051,442,3,1,0
53051,443,3,1,0
53051,444,11,1,0
53051,444,3,220,0
53005,454,12,1,0
53005,454,10,210,0
53005,484,4,1,0
53005,484,3,210,0
53005,623,12,1,0
53005,623,3,220,0
53005,623,4,241,0
53005,624,24,1,0
53005,624,7,210,0
53051,445,14,1,0
53051,445,5,210,0
53051,445,4,230,0
53051,445,3,251,0
53051,711,4,1,0
53051,711,3,210,0
53051,713,22,1,0
53051,713,7,210,0
53051,713,5,230,0
53051,713,7,241,0
53051,721,4,1,0
53066,624,3,242,0
54630,541,6,1,0
54630,541,4,210,0
54630,561,4,1,0
54630,621,4,1,0
54630,722,11,1,0
54630,722,6,210,0
54630,722,3,220,0
54639,813,3,1,0
54639,813,3,210,0
54642,238,3,1,0
54642,238,3,210,0
54642,541,3,1,0
54642,541,3,210,0
54642,722,4,1,0
54642,722,3,220,0
53066,711,6,1,0
53066,711,4,210,0
53066,713,19,1,0
53066,713,9,210,0
53066,713,4,220,0
53066,713,3,230,0
53072,442,7,1,0
53072,442,4,210,0
53072,443,3,1,0
53072,444,4,1,0
53072,445,7,1,0
53072,446,8,1,0
53072,446,3,210,0
53072,446,3,241,0
53072,447,9,1,0
53072,447,3,210,0
53072,447,3,220,0
54644,238,4,1,0
54644,238,3,210,0
54644,722,3,1,0
54644,813,3,1,0
54650,621,16,220,0
54650,621,10,230,0
54650,621,6,241,0
54656,722,50,1,0
54656,722,14,210,0
54656,722,14,220,0
54656,722,15,230,0
54656,722,5,242,0
54661,531,3,1,0
54661,531,3,210,0
53073,236,8,1,0
53073,236,6,210,0
53074,524,6,210,0
53074,531,11,1,0
53074,531,9,210,0
53074,541,36,1,0
53074,541,22,210,0
53074,541,7,220,0
53074,541,6,230,0
53080,623,4,1,0
53080,623,3,220,0
53080,624,4,1,0
53080,713,3,1,0
53080,713,3,230,0
53080,722,13,1,0
53080,722,3,220,0
53080,722,6,230,0
53080,722,3,241,0
53081,551,12,1,0
53081,551,3,230,0
53081,551,3,242,0
54661,541,3,1,0
54661,561,3,1,0
54661,561,3,210,0
54661,713,3,1,0
54661,722,9,1,0
54661,722,4,210,0
54661,811,4,1,0
54661,811,3,210,0
54661,813,4,1,0
54661,813,3,210,0
54669,531,7,210,0
54669,541,11,1,0
54669,541,7,210,0
54669,561,5,1,0
54669,561,3,210,0
54669,621,15,1,0
54669,621,7,210,0
54669,621,5,230,0
54701,523,33,1,0
54701,523,22,210,0
54701,523,7,220,0
54701,523,4,230,0
53081,561,40,1,0
53081,561,20,210,0
53081,561,7,220,0
53081,561,7,230,0
53081,561,3,241,0
53083,517,4,1,0
53083,517,3,210,0
53083,522,9,1,0
53083,522,4,210,0
53083,522,3,220,0
53083,524,4,1,0
53083,524,4,210,0
53083,531,6,1,0
53083,531,6,210,0
53086,423,15,1,0
53086,423,7,210,0
53086,423,3,220,0
53086,423,4,230,0
53086,424,5,1,0
53086,425,4,1,0
53086,441,5,1,0
53086,444,3,1,0
53086,445,3,1,0
53086,453,4,1,0
53086,484,7,1,0
53086,484,3,210,0
54701,722,145,1,0
54701,722,25,210,0
54701,722,26,220,0
54701,722,40,230,0
54701,722,37,241,0
54701,722,14,242,0
54701,722,3,251,0
54703,484,27,1,0
54703,484,11,210,0
54703,484,6,220,0
54703,484,6,230,0
54703,484,3,241,0
53089,812,9,1,0
53089,812,4,210,0
53089,812,4,220,0
53089,813,11,1,0
53089,813,5,210,0
53089,813,4,230,0
53090,236,10,1,0
53090,236,10,210,0
53092,454,11,1,0
53092,454,10,210,0
53092,484,4,1,0
53092,484,4,210,0
53092,485,3,1,0
54720,236,5,1,0
54720,236,3,220,0
54720,238,13,1,0
54720,238,5,210,0
54720,238,5,230,0
54720,424,3,1,0
54725,236,4,1,0
54725,236,3,210,0
54725,238,12,1,0
54725,238,10,210,0
54725,484,5,1,0
54725,484,4,210,0
54725,623,4,1,0
54729,444,5,1,0
54729,445,8,1,0
54729,445,3,220,0
54729,445,3,230,0
54729,446,6,1,0
54729,446,3,210,0
54729,447,18,1,0
54729,447,7,210,0
54729,447,4,220,0
54729,447,3,230,0
54729,447,4,241,0
53092,813,33,1,0
53092,813,25,210,0
53092,813,3,230,0
53094,813,28,1,0
53094,813,9,210,0
53094,813,11,220,0
53094,813,5,230,0
53094,813,3,241,0
53095,611,3,210,0
53095,621,75,1,0
53095,621,34,210,0
53095,621,16,220,0
53095,621,14,230,0
53095,621,7,241,0
53098,541,3,230,0
