Zip,Naics,Establishments,Employees,Payroll
53001,238,7,1,0
53001,238,5,210,0
53001,484,5,1,0
53001,484,3,210,0
53001,524,3,1,0
53001,524,3,210,0
53001,813,3,1,0
53001,813,3,210,0
53002,236,4,1,0
53002,236,3,210,0
53002,238,7,1,0
53002,238,5,210,0
53002,332,6,1,0
53002,423,3,1,0
53002,453,3,1,0
53002,453,3,210,0
53002,484,8,1,0
53002,484,7,210,0
53002,541,3,1,0
53002,561,5,1,0
53002,561,4,210,0
53002,811,7,1,0
53002,811,4,210,0
53004,236,3,1,0
53004,238,12,1,0
53004,238,8,210,0
53004,238,4,220,0
53004,311,3,1,0
53004,332,4,1,0
53004,332,3,210,0
53004,454,5,1,0
53004,454,4,210,0
53004,541,5,1,0
53004,541,4,210,0
53004,561,5,1,0
53004,561,3,210,0
53004,722,6,1,0
53004,811,5,1,0
53004,811,4,210,0
53004,813,3,1,0
53004,813,3,210,0
53005,524,99,1,0
53005,524,45,210,0
53005,524,26,220,0
53005,524,11,230,0
53005,524,9,241,0
53005,524,6,242,0
53005,531,53,1,0
53005,531,29,210,0
53005,531,13,220,0
53005,531,6,230,0
53005,532,15,1,0
53005,532,6,210,0
53005,532,4,220,0
53005,532,4,230,0
53005,541,228,1,0
53005,541,136,210,0
53005,541,31,220,0
53005,541,25,230,0
53005,541,20,241,0
53005,541,8,242,0
53005,541,7,251,0
53005,236,21,1,0
53005,236,15,210,0
53005,236,3,241,0
53005,237,3,1,0
53005,238,55,1,0
53005,238,32,210,0
53005,238,8,220,0
53005,238,6,230,0
53005,238,3,241,0
53005,238,4,242,0
53005,311,3,1,0
53005,323,10,1,0
53005,323,6,210,0
53005,323,3,220,0
53005,551,12,1,0
53005,551,4,210,0
53005,551,4,220,0
53005,325,3,1,0
53005,332,8,1,0
53005,332,3,210,0
53005,332,3,230,0
53005,333,9,1,0
53005,333,5,210,0
53005,339,5,1,0
53005,423,53,1,0
53005,423,14,210,0
53005,423,12,220,0
53005,423,15,230,0
53005,423,9,241,0
53005,423,3,242,0
53005,561,82,1,0
53005,561,45,210,0
53005,561,11,220,0
53005,561,8,230,0
53005,561,7,241,0
53005,561,4,242,0
53005,561,5,251,0
53005,424,13,1,0
53005,424,5,210,0
53005,424,3,220,0
53005,424,4,241,0
53005,425,10,1,0
53005,425,7,210,0
53005,425,3,220,0
53005,441,6,1,0
53005,441,3,230,0
53005,442,19,1,0
53005,442,10,210,0
53005,442,3,230,0
53005,442,3,241,0
53005,443,8,1,0
53005,443,4,210,0
53005,443,4,220,0
53005,562,3,1,0
53005,611,17,1,0
53005,611,5,210,0
53005,611,7,230,0
53005,611,3,242,0
53005,621,287,1,0
53005,621,199,210,0
53005,621,31,220,0
53005,621,25,230,0
53005,621,18,241,0
53005,621,10,242,0
53005,444,9,1,0
53005,444,3,210,0
53005,445,18,1,0
53005,445,4,210,0
53005,445,4,220,0
53005,445,6,242,0
53005,446,22,1,0
53005,446,6,210,0
53005,446,8,220,0
53005,446,7,241,0
53005,621,3,251,0
53005,447,5,1,0
53005,448,64,1,0
53005,448,12,210,0
53005,448,16,220,0
53005,448,25,230,0
53005,448,10,241,0
53005,451,19,1,0
53005,451,5,210,0
53005,451,3,220,0
53005,451,3,230,0
53005,451,4,241,0
53005,451,4,242,0
53005,623,6,1,0
53005,623,3,251,0
53005,624,17,1,0
53005,624,6,210,0
53005,624,5,230,0
53005,711,4,1,0
53005,711,4,210,0
53005,713,18,1,0
53005,452,7,1,0
53005,452,4,251,0
53005,453,23,1,0
53005,453,8,210,0
53005,453,6,220,0
53005,453,5,230,0
53005,453,4,241,0
53005,454,9,1,0
53005,454,5,210,0
53005,454,4,220,0
53005,713,4,210,0
53005,713,3,220,0
53005,713,6,230,0
53005,721,8,1,0
53005,721,4,241,0
53005,722,84,1,0
53005,722,12,210,0
53005,722,12,220,0
53005,722,19,230,0
53005,722,26,241,0
53005,722,12,242,0
53005,722,3,251,0
53005,484,6,1,0
53005,484,5,210,0
53005,488,3,1,0
53005,511,11,1,0
53005,511,5,210,0
53005,517,20,1,0
53005,517,5,210,0
53005,517,8,220,0
53005,517,3,241,0
53005,811,24,1,0
53005,811,11,210,0
53005,811,11,220,0
53005,518,4,1,0
53005,522,56,1,0
53005,522,12,210,0
53005,522,15,220,0
53005,522,9,230,0
53005,522,10,241,0
53005,522,4,242,0
53005,522,3,252,0
53005,812,50,1,0
53005,812,27,210,0
53005,812,11,220,0
53005,812,5,230,0
53005,812,6,241,0
53005,523,59,1,0
53005,523,48,210,0
53005,523,8,220,0
53005,523,3,241,0
53005,813,39,1,0
53005,813,19,210,0
53005,813,10,220,0
53005,813,7,230,0
53006,621,3,210,0
53006,722,3,1,0
53006,813,3,1,0
53006,238,3,1,0
53006,621,6,1,0
53007,236,10,1,0
53007,236,6,210,0
53007,238,13,1,0
53007,238,3,210,0
53007,238,4,220,0
53007,238,5,241,0
53007,323,6,1,0
53007,323,3,241,0
53007,332,11,1,0
53007,332,4,210,0
53007,333,5,1,0
53007,333,3,220,0
53007,335,3,1,0
53007,423,27,1,0
53007,423,5,210,0
53007,423,6,220,0
53007,423,8,230,0
53007,423,7,241,0
53007,441,6,1,0
53007,441,4,220,0
53007,454,5,1,0
53007,484,3,1,0
53007,522,3,1,0
53007,541,8,1,0
53007,541,3,210,0
53007,541,3,220,0
53007,561,13,1,0
53007,561,4,210,0
53007,561,3,230,0
53007,561,3,241,0
53007,621,4,1,0
53007,621,4,210,0
53007,722,5,1,0
53007,811,12,1,0
53007,811,7,210,0
53007,811,4,220,0
53007,812,4,1,0
53007,813,3,1,0
53008,238,7,1,0
53008,238,5,210,0
53008,423,5,1,0
53008,423,4,210,0
53008,541,8,1,0
53008,541,6,210,0
53008,611,3,1,0
53008,621,4,1,0
53008,621,3,210,0
53008,813,4,1,0
53010,236,7,1,0
53010,236,5,210,0
53010,238,25,1,0
53010,238,18,210,0
53010,238,4,220,0
53010,423,4,1,0
53010,445,3,1,0
53010,453,3,1,0
53010,453,3,210,0
53010,484,12,1,0
53010,484,4,210,0
53010,484,4,220,0
53010,541,8,1,0
53010,541,6,210,0
53010,561,3,1,0
53010,561,3,210,0
53010,621,7,1,0
53010,621,4,210,0
53010,621,3,220,0
53010,722,13,1,0
53010,722,10,210,0
53010,811,7,1,0
53010,811,4,210,0
53010,813,5,1,0
53010,813,3,210,0
53011,238,4,1,0
53011,238,4,210,0
53012,611,12,1,0
53012,611,6,210,0
53012,621,40,1,0
53012,621,20,210,0
53012,621,13,220,0
53012,621,5,230,0
53012,623,5,1,0
53012,624,8,1,0
53012,624,4,210,0
53012,711,6,1,0
53012,711,5,210,0
53012,712,4,1,0
53012,713,8,1,0
53012,713,3,230,0
53012,721,3,1,0
53012,722,39,1,0
53012,722,6,210,0
53012,722,12,220,0
53012,722,13,230,0
53012,722,7,241,0
53012,811,21,1,0
53012,811,15,210,0
53012,811,6,220,0
53012,812,11,1,0
53012,812,4,210,0
53012,812,5,220,0
53012,813,14,1,0
53012,813,8,210,0
53012,813,3,220,0
53012,236,17,1,0
53012,236,16,210,0
53012,237,6,1,0
53012,237,5,210,0
53012,238,38,1,0
53012,238,30,210,0
53012,238,6,220,0
53012,312,3,1,0
53012,323,3,1,0
53012,332,11,1,0
53012,332,4,210,0
53012,332,4,241,0
53012,333,8,1,0
53012,335,3,1,0
53012,335,3,220,0
53012,423,12,1,0
53012,423,9,210,0
53012,424,8,1,0
53012,424,4,241,0
53012,425,9,1,0
53012,425,8,210,0
53012,441,4,1,0
53012,442,6,1,0
53012,442,4,210,0
53012,444,6,1,0
53012,444,3,241,0
53012,445,11,1,0
53012,445,3,210,0
53012,445,3,220,0
53012,446,7,1,0
53012,446,4,210,0
53012,447,5,1,0
53012,447,4,230,0
53012,448,10,1,0
53012,448,8,210,0
53012,451,4,1,0
53012,451,4,210,0
53012,453,14,1,0
53012,453,10,210,0
53012,453,3,220,0
53012,454,4,1,0
53012,454,3,210,0
53012,484,4,1,0
53012,511,3,1,0
53012,512,4,1,0
53012,512,3,210,0
53012,517,3,1,0
53012,522,7,1,0
53012,523,12,1,0
53012,523,10,210,0
53012,524,12,1,0
53012,524,12,210,0
53012,531,20,1,0
53012,531,17,210,0
53012,541,62,1,0
53012,541,46,210,0
53012,541,7,220,0
53012,541,3,230,0
53012,541,5,241,0
53012,551,4,1,0
53012,561,34,1,0
53012,561,24,210,0
53012,561,4,220,0
53012,561,4,230,0
53013,236,4,1,0
53013,236,3,210,0
53013,238,11,1,0
53013,238,10,210,0
53013,484,6,1,0
53013,484,3,210,0
53013,485,3,1,0
53013,522,3,1,0
53013,524,3,1,0
53013,524,3,210,0
