Zip,Naics,Establishments,Employees,Payroll
53001,23,8,1,0
53001,23,6,210,0
53001,48,6,1,0
53001,48,3,210,0
53001,52,4,1,0
53001,52,4,210,0
53001,62,3,1,0
53001,81,6,1,0
53001,81,6,210,0
53001,00,40,1,11227
53001,00,28,210,0
53001,00,6,220,0
53001,00,3,230,0
53001,00,3,241,0
53002,00,70,1,57510
53002,00,39,210,0
53002,00,13,220,0
53002,00,9,230,0
53002,00,4,241,0
53002,00,3,251,0
53002,23,11,1,0
53002,23,8,210,0
53002,31,9,1,0
53002,31,3,241,0
53002,42,5,1,0
53002,44,9,1,0
53002,44,5,210,0
53002,48,11,1,0
53002,48,9,210,0
53002,54,3,1,0
53002,56,5,1,0
53002,56,4,210,0
53002,81,9,1,0
53002,81,5,210,0
53002,81,3,220,0
53003,00,12,1,8983
53003,00,6,210,0
53003,00,3,230,0
53004,00,83,1,27940
53004,00,49,210,0
53004,00,15,220,0
53004,00,7,230,0
53004,00,8,241,0
53004,00,3,242,0
53004,23,16,1,0
53004,23,11,210,0
53004,23,4,220,0
53004,31,12,1,0
53004,31,5,210,0
53004,31,3,241,0
53004,44,10,1,0
53004,44,6,210,0
53004,48,4,1,0
53004,52,4,1,0
53004,52,3,210,0
53004,54,5,1,0
53004,54,4,210,0
53004,56,6,1,0
53004,56,4,210,0
53004,62,4,1,0
53004,72,7,1,0
53004,72,3,210,0
53004,81,9,1,0
53004,81,8,210,0
53005,53,68,1,0
53005,53,35,210,0
53005,53,17,220,0
53005,53,10,230,0
53005,53,3,241,0
53005,54,228,1,0
53005,00,1629,1,1713823
53005,00,796,210,0
53005,00,292,220,0
53005,00,226,230,0
53005,54,136,210,0
53005,54,31,220,0
53005,54,25,230,0
53005,54,20,241,0
53005,54,8,242,0
53005,54,7,251,0
53005,00,180,241,0
53005,00,81,242,0
53005,00,42,251,0
53005,00,9,252,0
53005,23,79,1,0
53005,23,48,210,0
53005,23,10,220,0
53005,23,8,230,0
53005,23,7,241,0
53005,23,4,242,0
53005,31,50,1,0
53005,31,26,210,0
53005,31,9,220,0
53005,31,5,230,0
53005,31,5,241,0
53005,31,3,251,0
53005,55,12,1,0
53005,55,4,210,0
53005,55,4,220,0
53005,42,76,1,0
53005,42,26,210,0
53005,42,18,220,0
53005,42,16,230,0
53005,42,13,241,0
53005,42,3,242,0
53005,56,85,1,0
53005,56,47,210,0
53005,56,11,220,0
53005,56,9,230,0
53005,56,7,241,0
53005,56,4,242,0
53005,56,5,251,0
53005,44,209,1,0
53005,44,61,210,0
53005,44,50,220,0
53005,44,46,230,0
53005,44,32,241,0
53005,44,14,242,0
53005,44,5,251,0
53005,61,17,1,0
53005,61,5,210,0
53005,61,7,230,0
53005,61,3,242,0
53005,62,310,1,0
53005,62,205,210,0
53005,62,33,220,0
53005,62,32,230,0
53005,62,21,241,0
53005,62,10,242,0
53005,62,8,251,0
53005,71,22,1,0
53005,71,8,210,0
53005,71,3,220,0
53005,71,6,230,0
53005,72,92,1,0
53005,72,13,210,0
53005,72,13,220,0
53005,72,19,230,0
53005,72,30,241,0
53005,72,14,242,0
53005,72,3,251,0
53005,48,15,1,0
53005,48,7,210,0
53005,48,3,230,0
53005,51,39,1,0
53005,51,13,210,0
53005,51,11,220,0
53005,51,6,230,0
53005,51,4,241,0
53005,81,113,1,0
53005,81,57,210,0
53005,81,32,220,0
53005,81,13,230,0
53005,81,9,241,0
53005,52,20,230,0
53005,52,214,1,0
53005,52,105,210,0
53005,52,49,220,0
53005,52,22,241,0
53005,52,10,242,0
53005,52,4,251,0
53005,52,3,252,0
53006,72,3,1,0
53006,81,5,1,0
53006,81,3,210,0
53006,00,41,1,0
53006,00,23,210,0
53006,00,7,220,0
53006,00,6,230,0
53006,00,3,241,0
53006,23,4,1,0
53006,31,3,1,0
53006,42,3,1,0
53006,42,3,210,0
53006,44,5,1,0
53006,62,7,1,0
53006,62,4,210,0
53007,00,174,1,166592
53007,00,64,210,0
53007,00,39,220,0
53007,00,29,230,0
53007,00,30,241,0
53007,00,8,242,0
53007,23,23,1,0
53007,23,9,210,0
53007,23,6,220,0
53007,23,6,241,0
53007,31,35,1,0
53007,31,11,210,0
53007,31,8,220,0
53007,31,6,230,0
53007,31,6,241,0
