Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
60404,236,12,1,0,3
60404,236,9,210,0,3
60404,238,26,1,0,3
60404,238,18,210,0,3
60404,238,5,220,0,3
60404,332,4,1,0,3
60404,423,11,1,0,3
60404,423,3,210,0,3
60404,423,3,230,0,3
60404,424,6,1,0,3
60404,424,4,210,0,3
60404,441,7,1,0,3
60404,442,3,1,0,3
60404,444,5,1,0,3
60404,444,4,210,0,3
60404,445,6,1,0,3
60404,445,4,210,0,3
60404,446,4,1,0,3
60404,446,3,241,0,3
60404,447,6,1,0,3
60404,447,3,230,0,3
60404,448,3,1,0,3
60404,451,4,1,0,3
60404,453,6,1,0,3
60404,453,3,210,0,3
60404,454,4,1,0,3
60404,484,22,1,0,3
60404,484,20,210,0,3
60404,493,3,1,0,3
60404,517,3,1,0,3
60404,522,7,1,0,3
60404,522,3,210,0,3
60404,522,4,220,0,3
60404,523,4,1,0,3
60404,524,6,1,0,3
60404,524,3,210,0,3
60404,531,15,1,0,3
60404,531,14,210,0,3
60404,541,34,1,0,3
60404,541,23,210,0,3
60404,541,9,230,0,3
60404,551,3,1,0,3
60404,561,16,1,0,3
60404,561,10,210,0,3
60404,611,9,1,0,3
60404,611,6,210,0,3
60404,621,23,1,0,3
60404,621,14,210,0,3
60404,621,3,220,0,3
60404,621,4,230,0,3
60404,623,6,1,0,3
60404,713,3,1,0,3
60404,713,3,210,0,3
60404,721,3,1,0,3
60404,722,30,1,0,3
60404,722,11,210,0,3
60404,722,4,220,0,3
60404,722,7,230,0,3
60404,722,7,241,0,3
60404,811,15,1,0,3
60404,811,8,210,0,3
60404,811,5,220,0,3
60404,812,16,1,0,3
60404,812,5,210,0,3
60404,812,3,220,0,3
60404,812,4,230,0,3
60404,812,4,241,0,3
60404,813,12,1,0,3
60404,813,8,210,0,3
