Zip Code,naics,Establishments,Employees,Payroll,IND Level
22201,61,33,001,0,2
22201,61,9,210,0,2
22201,61,3,220,0,2
22201,61,7,230,0,2
22201,61,6,241,0,2
22201,61,3,242,0,2
22201,61,3,251,0,2
22201,62,80,001,0,2
22201,62,32,210,0,2
22201,62,17,220,0,2
22201,62,18,230,0,2
22201,62,9,241,0,2
22201,62,3,242,0,2
22201,00,1324,001,2108580,2
22201,00,632,210,0,2
22201,00,218,220,0,2
22201,00,190,230,0,2
22201,00,160,241,0,2
22201,00,75,242,0,2
22201,00,37,251,0,2
22201,00,11,252,0,2
22201,23,30,001,0,2
22201,23,17,210,0,2
22201,23,4,220,0,2
22201,23,5,230,0,2
22201,23,3,241,0,2
22201,71,24,001,0,2
22201,71,9,210,0,2
22201,71,5,220,0,2
22201,71,5,230,0,2
22201,71,3,242,0,2
22201,31-33,6,001,0,2
22201,31-33,3,210,0,2
22201,42,23,001,0,2
22201,42,13,210,0,2
22201,42,6,230,0,2
22201,72,136,001,0,2
22201,72,26,210,0,2
22201,72,14,220,0,2
22201,72,32,230,0,2
22201,72,41,241,0,2
22201,72,22,242,0,2
22201,44-45,17,220,0,2
22201,44-45,97,001,0,2
22201,44-45,37,210,0,2
22201,44-45,19,230,0,2
22201,44-45,14,241,0,2
22201,44-45,6,242,0,2
22201,44-45,3,251,0,2
22201,81,196,001,0,2
22201,81,92,210,0,2
22201,81,45,220,0,2
22201,81,24,230,0,2
22201,81,20,241,0,2
22201,81,9,242,0,2
22201,81,6,251,0,2
22201,48-49,6,001,0,2
22201,48-49,3,210,0,2
22201,51,60,001,0,2
22201,51,23,210,0,2
22201,51,11,220,0,2
22201,51,9,230,0,2
22201,51,9,241,0,2
22201,51,5,242,0,2
22201,52,67,001,0,2
22201,52,38,210,0,2
22201,52,14,220,0,2
22201,52,5,230,0,2
22201,52,6,241,0,2
22201,53,88,001,0,2
22201,53,56,210,0,2
22201,53,17,220,0,2
22201,53,11,230,0,2
22201,53,3,241,0,2
22201,54,418,001,0,2
22201,54,242,210,0,2
22201,54,54,220,0,2
22201,54,38,230,0,2
22201,54,42,241,0,2
22201,54,17,242,0,2
22201,54,18,251,0,2
22201,54,6,252,0,2
22201,55,9,001,0,2
22201,55,3,210,0,2
22201,55,4,220,0,2
22201,56,49,001,0,2
22201,56,27,210,0,2
22201,56,7,220,0,2
22201,56,9,230,0,2
22201,56,3,242,0,2
