Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
46706,48-49,14,001,0,2
46706,48-49,9,210,0,2
46706,48-49,3,220,0,2
46706,51,13,001,0,2
46706,51,4,210,0,2
46706,51,6,230,0,2
46706,52,42,001,0,2
46706,52,20,210,0,2
46706,52,17,220,0,2
46706,52,5,230,0,2
46706,53,26,001,0,2
46706,53,17,210,0,2
46706,53,7,220,0,2
46706,54,50,001,0,2
46706,54,32,210,0,2
46706,54,9,220,0,2
46706,54,4,230,0,2
46706,54,3,241,0,2
46706,56,37,001,0,2
46706,56,24,210,0,2
46706,56,6,220,0,2
46706,56,4,230,0,2
46706,61,3,001,0,2
46706,61,3,210,0,2
46706,62,57,001,0,2
46706,62,23,210,0,2
46706,62,11,220,0,2
46706,62,10,230,0,2
46706,62,10,241,0,2
46706,71,13,001,0,2
46706,71,5,210,0,2
46706,71,3,241,0,2
46706,72,64,001,0,2
46706,72,15,210,0,2
46706,72,11,220,0,2
46706,72,17,230,0,2
46706,72,15,241,0,2
46706,72,6,242,0,2
46706,81,63,001,0,2
46706,81,35,210,0,2
46706,81,19,220,0,2
46706,81,5,230,0,2
46706,00,547,001,370737,2
46706,00,247,210,0,2
46706,00,132,220,0,2
46706,00,74,230,0,2
46706,00,53,241,0,2
46706,00,22,242,0,2
46706,00,12,251,0,2
46706,00,7,252,0,2
46706,22,3,001,0,2
46706,23,45,001,0,2
46706,23,24,210,0,2
46706,23,13,220,0,2
46706,23,4,230,0,2
46706,23,3,241,0,2
46706,31-33,41,001,0,2
46706,31-33,8,210,0,2
46706,31-33,7,220,0,2
46706,31-33,6,230,0,2
46706,31-33,5,241,0,2
46706,31-33,6,242,0,2
46706,31-33,5,251,0,2
46706,31-33,4,252,0,2
46706,42,13,001,0,2
46706,42,7,210,0,2
46706,42,4,220,0,2
46706,44-45,60,001,0,2
46706,44-45,19,210,0,2
46706,44-45,21,220,0,2
46706,44-45,9,230,0,2
46706,44-45,7,241,0,2
