Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
12754,221,3,001,0,3
12754,236,8,001,0,3
12754,236,5,210,0,3
12754,238,18,001,0,3
12754,238,11,210,0,3
12754,238,3,220,0,3
12754,238,3,230,0,3
12754,441,6,001,0,3
12754,444,3,001,0,3
12754,445,8,001,0,3
12754,445,5,210,0,3
12754,446,5,001,0,3
12754,447,6,001,0,3
12754,447,4,220,0,3
12754,452,3,001,0,3
12754,453,4,001,0,3
12754,485,3,001,0,3
12754,517,3,001,0,3
12754,522,5,001,0,3
12754,522,4,220,0,3
12754,531,8,001,0,3
12754,531,5,210,0,3
12754,531,3,220,0,3
12754,541,15,001,0,3
12754,541,13,210,0,3
12754,561,14,001,0,3
12754,561,13,210,0,3
12754,621,13,001,0,3
12754,621,6,210,0,3
12754,621,5,220,0,3
12754,623,19,001,0,3
12754,623,7,210,0,3
12754,623,8,220,0,3
12754,624,6,001,0,3
12754,624,5,220,0,3
12754,721,7,001,0,3
12754,721,7,210,0,3
12754,722,24,001,0,3
12754,722,10,210,0,3
12754,722,7,220,0,3
12754,722,6,241,0,3
12754,811,8,001,0,3
12754,811,7,210,0,3
12754,812,4,001,0,3
12754,812,3,210,0,3
12754,813,11,001,0,3
12754,813,8,210,0,3
