Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
85048,81211,16,1,0,5
85048,62131,7,1,0,5
85048,62131,5,210,0,5
85048,62132,3,1,0,5
85048,62134,9,1,0,5
85048,62134,4,210,0,5
85048,62139,5,1,0,5
85048,62139,3,210,0,5
85048,62149,3,1,0,5
85048,62151,4,1,0,5
85048,62151,3,210,0,5
85048,62412,4,1,0,5
85048,62419,3,1,0,5
85048,62419,3,210,0,5
85048,62441,8,1,0,5
85048,62441,4,230,0,5
85048,71394,6,1,0,5
85048,71394,3,210,0,5
85048,72251,49,1,0,5
85048,72251,12,210,0,5
85048,72251,8,220,0,5
85048,72251,9,230,0,5
85048,72251,16,241,0,5
85048,72251,4,242,0,5
85048,23611,7,1,0,5
85048,23611,5,210,0,5
85048,23622,4,1,0,5
85048,23622,3,210,0,5
85048,23821,3,1,0,5
85048,23899,3,1,0,5
85048,23899,3,210,0,5
85048,42512,6,1,0,5
85048,42512,6,210,0,5
85048,44611,5,1,0,5
85048,44611,3,241,0,5
85048,44711,3,1,0,5
85048,44815,3,1,0,5
85048,44815,3,210,0,5
85048,44831,3,1,0,5
85048,45399,5,1,0,5
85048,45399,3,210,0,5
85048,45411,8,1,0,5
85048,45411,7,210,0,5
85048,45439,3,1,0,5
85048,51121,3,1,0,5
85048,51731,3,1,0,5
85048,51821,3,1,0,5
85048,52211,8,1,0,5
85048,52211,4,220,0,5
85048,52229,4,1,0,5
85048,52229,3,210,0,5
85048,52312,3,1,0,5
85048,52312,3,210,0,5
85048,52392,7,1,0,5
85048,52392,7,210,0,5
85048,52393,6,1,0,5
85048,52393,6,210,0,5
85048,52412,12,1,0,5
85048,52412,9,210,0,5
85048,52421,16,1,0,5
85048,52421,13,210,0,5
85048,53111,3,1,0,5
85048,53112,3,1,0,5
85048,53112,3,210,0,5
85048,53121,54,1,0,5
85048,53121,52,210,0,5
85048,53131,3,1,0,5
85048,53132,4,1,0,5
85048,53132,4,210,0,5
85048,53139,7,1,0,5
85048,53139,6,210,0,5
85048,54111,11,1,0,5
85048,54111,10,210,0,5
85048,54121,21,1,0,5
85048,54121,17,210,0,5
85048,54133,19,1,0,5
85048,54133,17,210,0,5
85048,54135,8,1,0,5
85048,54135,8,210,0,5
85048,54141,5,1,0,5
85048,54141,4,210,0,5
85048,54143,3,1,0,5
85048,54143,3,210,0,5
85048,54151,29,1,0,5
85048,54151,27,210,0,5
85048,54161,57,1,0,5
85048,54161,52,210,0,5
85048,54161,3,230,0,5
85048,54169,4,1,0,5
85048,54169,3,210,0,5
85048,54181,5,1,0,5
85048,54181,4,210,0,5
85048,54182,4,1,0,5
85048,54182,4,210,0,5
85048,54194,4,1,0,5
85048,54194,3,210,0,5
85048,54199,3,1,0,5
85048,54199,3,210,0,5
85048,56111,8,1,0,5
85048,56111,7,210,0,5
85048,56131,3,1,0,5
85048,56132,3,1,0,5
85048,56172,14,1,0,5
85048,56172,9,210,0,5
85048,56172,4,220,0,5
85048,56173,3,1,0,5
85048,56173,3,210,0,5
85048,56179,5,1,0,5
85048,56179,4,210,0,5
85048,56192,3,1,0,5
85048,56192,3,210,0,5
85048,61111,4,1,0,5
85048,61161,4,1,0,5
85048,61161,3,210,0,5
85048,61169,3,1,0,5
85048,61171,3,1,0,5
85048,62111,43,1,0,5
85048,62111,27,210,0,5
85048,62111,5,220,0,5
85048,62111,6,230,0,5
85048,62111,4,241,0,5
85048,62121,20,1,0,5
85048,62121,8,210,0,5
85048,62121,8,220,0,5
85048,81211,9,210,0,5
85048,81211,3,220,0,5
85048,81211,3,230,0,5
85048,81219,3,1,0,5
85048,81219,3,210,0,5
85048,81232,5,1,0,5
85048,81291,5,1,0,5
85048,81291,3,220,0,5
85048,81299,3,1,0,5
85048,81311,11,1,0,5
85048,81311,3,210,0,5
85048,81311,4,241,0,5
