Zip Code,naics,Establishments,Employees,Payroll,IND Level
57532,00,113,001,35079,2
57532,00,63,210,0,2
57532,00,22,220,0,2
57532,00,18,230,0,2
57532,00,8,241,0,2
57532,23,24,001,0,2
57532,23,16,210,0,2
57532,23,3,220,0,2
57532,23,3,230,0,2
57532,42,4,001,0,2
57532,44-45,18,001,0,2
57532,44-45,5,210,0,2
57532,44-45,5,220,0,2
57532,44-45,8,230,0,2
57532,48-49,7,001,0,2
57532,48-49,6,210,0,2
57532,52,4,001,0,2
57532,54,7,001,0,2
57532,54,4,210,0,2
57532,56,6,001,0,2
57532,56,4,210,0,2
57532,62,5,001,0,2
57532,62,3,220,0,2
57532,72,14,001,0,2
57532,72,5,210,0,2
57532,72,7,241,0,2
57532,81,15,001,0,2
57532,81,13,210,0,2
