Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
60639,31-33,24,230,0,2
60639,31-33,27,210,0,2
60639,31-33,19,241,0,2
60639,31-33,101,1,0,2
60639,31-33,16,220,0,2
60639,31-33,6,242,0,2
60639,31-33,7,251,0,2
60639,00,1211,1,566567,2
60639,00,766,210,0,2
60639,00,186,220,0,2
60639,00,117,230,0,2
60639,00,92,241,0,2
60639,23,111,210,0,2
60639,00,24,242,0,2
60639,00,18,251,0,2
60639,00,8,252,0,2
60639,23,127,1,0,2
60639,23,10,220,0,2
60639,23,3,230,0,2
60639,81,155,1,0,2
60639,81,107,210,0,2
60639,81,36,220,0,2
60639,81,8,230,0,2
60639,81,4,241,0,2
60639,42,55,1,0,2
60639,42,28,210,0,2
60639,42,8,220,0,2
60639,42,10,230,0,2
60639,42,8,241,0,2
60639,44-45,214,1,0,2
60639,44-45,116,210,0,2
60639,44-45,37,220,0,2
60639,44-45,23,230,0,2
60639,44-45,19,241,0,2
60639,44-45,8,242,0,2
60639,44-45,9,251,0,2
60639,48-49,76,1,0,2
60639,48-49,70,210,0,2
60639,48-49,5,220,0,2
60639,51,20,1,0,2
60639,51,9,210,0,2
60639,51,6,220,0,2
60639,52,58,1,0,2
60639,52,32,210,0,2
60639,52,16,220,0,2
60639,52,6,230,0,2
60639,52,3,241,0,2
60639,53,32,1,0,2
60639,53,25,210,0,2
60639,53,4,220,0,2
60639,54,57,1,0,2
60639,54,46,210,0,2
60639,54,7,220,0,2
60639,56,47,1,0,2
60639,56,39,210,0,2
60639,56,3,220,0,2
60639,61,6,1,0,2
60639,61,5,210,0,2
60639,62,119,1,0,2
60639,62,75,210,0,2
60639,62,18,220,0,2
60639,62,16,230,0,2
60639,62,9,241,0,2
60639,71,11,1,0,2
60639,71,9,210,0,2
60639,72,132,1,0,2
60639,72,67,210,0,2
60639,72,20,220,0,2
60639,72,20,230,0,2
60639,72,20,241,0,2
60639,72,5,242,0,2
