Zip Code,naics,Establishments,Employees,Payroll,IND Level
75230,44-45,108,001,0,2
75230,44-45,45,210,0,2
75230,44-45,23,220,0,2
75230,44-45,15,230,0,2
75230,44-45,16,241,0,2
75230,44-45,6,242,0,2
75230,44-45,3,251,0,2
75230,48-49,4,001,0,2
75230,48-49,3,210,0,2
75230,51,13,001,0,2
75230,51,7,210,0,2
75230,51,3,220,0,2
75230,52,94,001,0,2
75230,52,58,210,0,2
75230,52,17,220,0,2
75230,52,15,230,0,2
75230,52,3,241,0,2
75230,53,100,001,0,2
75230,53,78,210,0,2
75230,53,9,220,0,2
75230,53,5,230,0,2
75230,53,4,241,0,2
75230,54,200,001,0,2
75230,54,143,210,0,2
75230,54,22,220,0,2
75230,54,22,230,0,2
75230,54,9,241,0,2
75230,54,3,242,0,2
75230,55,8,001,0,2
75230,55,3,210,0,2
75230,56,47,001,0,2
75230,56,33,210,0,2
75230,56,7,220,0,2
75230,56,3,230,0,2
75230,61,29,001,0,2
75230,61,12,210,0,2
75230,61,6,230,0,2
75230,61,4,241,0,2
75230,61,4,242,0,2
75230,61,3,251,0,2
75230,62,416,001,0,2
75230,62,244,210,0,2
75230,62,82,220,0,2
75230,62,57,230,0,2
75230,62,13,241,0,2
75230,62,11,242,0,2
75230,62,7,251,0,2
75230,71,17,001,0,2
75230,71,11,210,0,2
75230,71,5,241,0,2
75230,72,88,001,0,2
75230,72,18,210,0,2
75230,72,15,220,0,2
75230,72,16,230,0,2
75230,72,31,241,0,2
75230,72,6,242,0,2
75230,00,1321,001,993215,2
75230,00,797,210,0,2
75230,00,201,220,0,2
75230,00,158,230,0,2
75230,00,103,241,0,2
75230,00,36,242,0,2
75230,00,20,251,0,2
75230,00,3,252,0,2
75230,21,14,001,0,2
75230,21,14,210,0,2
75230,81,89,001,0,2
75230,81,53,210,0,2
75230,81,13,220,0,2
75230,81,11,230,0,2
75230,81,11,241,0,2
75230,23,39,001,0,2
75230,23,32,210,0,2
75230,31-33,10,001,0,2
75230,31-33,7,210,0,2
75230,42,41,001,0,2
75230,42,32,210,0,2
75230,42,6,220,0,2
75230,42,3,230,0,2
