Naics,Establishments,Employees,Payroll
11,146,443,17063
21,62,1039,72701
22,158,2712,261711
23,3369,20392,1132165
42,1529,18346,1045717
51,474,6766,334143
52,1973,25113,1622076
53,1174,4191,165956
54,1993,12718,687060
55,141,7651,569388
56,1189,10624,375151
61,246,8051,215489
62,2482,68638,3787878
71,703,6982,138905
72,2521,40812,729745
81,2794,14434,414463
99,55,66,1128
