Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
66111,446120,4,1,0,6
66111,448120,9,1,0,6
66111,448120,3,220,0,6
66111,448120,5,230,0,6
66111,448130,4,1,0,6
66111,448140,15,1,0,6
66111,448140,5,230,0,6
66111,448140,4,241,0,6
66111,448150,3,1,0,6
66111,448190,5,1,0,6
66111,448210,6,1,0,6
66111,484110,5,1,0,6
66111,484121,11,1,0,6
66111,484121,4,210,0,6
66111,484121,3,220,0,6
66111,484121,3,241,0,6
66111,484122,5,1,0,6
66111,484230,4,1,0,6
66111,484230,3,241,0,6
66111,488510,5,1,0,6
66111,488510,4,210,0,6
66111,493110,6,1,0,6
66111,532412,3,1,0,6
66111,551114,4,1,0,6
66111,561730,7,1,0,6
66111,561730,3,241,0,6
66111,562111,9,1,0,6
66111,562111,4,210,0,6
66111,623210,4,1,0,6
66111,623210,4,210,0,6
66111,721110,6,1,0,6
66111,721110,5,241,0,6
66111,722310,4,1,0,6
66111,722511,14,1,0,6
66111,722511,5,241,0,6
66111,722511,6,242,0,6
66111,722513,18,1,0,6
66111,722513,3,230,0,6
66111,722513,11,241,0,6
66111,722515,7,1,0,6
66111,722515,3,210,0,6
66111,811111,4,1,0,6
66111,811111,3,210,0,6
66111,811121,3,1,0,6
66111,813110,6,1,0,6
66111,813110,6,210,0,6
66111,236118,4,1,0,6
66111,236118,3,210,0,6
66111,237310,4,1,0,6
66111,238210,4,1,0,6
66111,238220,4,1,0,6
66111,238350,3,1,0,6
66111,423110,6,1,0,6
66111,423310,3,1,0,6
66111,423310,3,241,0,6
66111,423820,4,1,0,6
66111,423830,3,1,0,6
