Zip Code,naics,Establishments,Employees,Payroll,IND Level
51331,00,97,001,17529,2
51331,00,71,210,0,2
51331,00,9,220,0,2
51331,00,14,230,0,2
51331,00,3,241,0,2
51331,23,6,001,0,2
51331,23,4,210,0,2
51331,44-45,18,001,0,2
51331,44-45,14,210,0,2
51331,48-49,4,001,0,2
51331,48-49,3,210,0,2
51331,52,8,001,0,2
51331,52,6,210,0,2
51331,53,5,001,0,2
51331,53,5,210,0,2
51331,56,5,001,0,2
51331,56,5,210,0,2
51331,71,4,001,0,2
51331,71,3,210,0,2
51331,72,34,001,0,2
51331,72,21,210,0,2
51331,72,3,220,0,2
51331,72,9,230,0,2
51331,81,8,001,0,2
51331,81,5,210,0,2
