Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
08836,2361,6,001,0,4
08836,2361,6,210,0,4
08836,2382,5,001,0,4
08836,2382,4,210,0,4
08836,2383,6,001,0,4
08836,2383,4,210,0,4
08836,5239,4,001,0,4
08836,5239,3,210,0,4
08836,5412,4,001,0,4
08836,5413,3,001,0,4
08836,5413,3,210,0,4
08836,5415,5,001,0,4
08836,5415,4,210,0,4
08836,5416,7,001,0,4
08836,5416,7,210,0,4
08836,5617,5,001,0,4
08836,5617,4,210,0,4
08836,6116,4,001,0,4
08836,6212,3,001,0,4
08836,6212,3,210,0,4
08836,7139,4,001,0,4
08836,6213,4,001,0,4
08836,7225,12,001,0,4
08836,7225,5,210,0,4
08836,7225,5,220,0,4
08836,8121,10,001,0,4
08836,8121,6,210,0,4
08836,8121,4,220,0,4
08836,8131,4,001,0,4
08836,8131,3,210,0,4
