Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
68106,44-45,54,001,0,2
68106,44-45,18,210,0,2
68106,44-45,14,220,0,2
68106,44-45,7,230,0,2
68106,44-45,11,241,0,2
68106,48-49,15,001,0,2
68106,48-49,9,210,0,2
68106,51,6,001,0,2
68106,52,43,001,0,2
68106,52,25,210,0,2
68106,52,8,220,0,2
68106,52,4,230,0,2
68106,53,34,001,0,2
68106,53,25,210,0,2
68106,53,4,241,0,2
68106,54,82,001,0,2
68106,54,58,210,0,2
68106,54,10,220,0,2
68106,54,4,230,0,2
68106,54,4,241,0,2
68106,54,3,251,0,2
68106,55,4,001,0,2
68106,56,38,001,0,2
68106,56,19,210,0,2
68106,56,6,220,0,2
68106,56,3,230,0,2
68106,56,3,241,0,2
68106,56,3,251,0,2
68106,56,3,252,0,2
68106,61,10,001,0,2
68106,61,5,210,0,2
68106,61,3,220,0,2
68106,62,62,001,0,2
68106,62,26,210,0,2
68106,62,15,220,0,2
68106,62,14,230,0,2
68106,62,4,241,0,2
68106,71,10,001,0,2
68106,71,5,210,0,2
68106,72,62,001,0,2
68106,72,17,210,0,2
68106,72,12,220,0,2
68106,72,15,230,0,2
68106,72,17,241,0,2
68106,81,71,001,0,2
68106,81,38,210,0,2
68106,81,16,220,0,2
68106,81,8,230,0,2
68106,81,7,241,0,2
68106,00,580,001,769834,2
68106,00,295,210,0,2
68106,00,104,220,0,2
68106,00,74,230,0,2
68106,00,66,241,0,2
68106,00,17,242,0,2
68106,00,12,251,0,2
68106,00,10,252,0,2
68106,23,54,001,0,2
68106,23,33,210,0,2
68106,23,5,220,0,2
68106,23,7,230,0,2
68106,23,6,241,0,2
68106,31-33,11,001,0,2
68106,31-33,4,210,0,2
68106,31-33,4,230,0,2
68106,42,23,001,0,2
68106,42,10,210,0,2
68106,42,8,220,0,2
68106,42,3,230,0,2
