Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
46176,624,19,1,0,3
46176,624,10,210,0,3
46176,624,4,241,0,3
46176,711,6,1,0,3
46176,711,4,210,0,3
46176,713,6,1,0,3
46176,713,3,210,0,3
46176,721,7,1,0,3
46176,721,3,220,0,3
46176,722,55,1,0,3
46176,722,13,210,0,3
46176,722,8,220,0,3
46176,722,9,230,0,3
46176,722,21,241,0,3
46176,722,3,242,0,3
46176,811,16,1,0,3
46176,811,12,210,0,3
46176,811,3,220,0,3
46176,812,17,1,0,3
46176,812,6,210,0,3
46176,812,5,220,0,3
46176,812,5,230,0,3
46176,813,38,1,0,3
46176,813,24,210,0,3
46176,813,9,220,0,3
46176,813,4,230,0,3
46176,221,4,1,0,3
46176,236,14,1,0,3
46176,236,9,210,0,3
46176,236,3,220,0,3
46176,237,6,1,0,3
46176,237,4,210,0,3
46176,238,35,1,0,3
46176,238,22,210,0,3
46176,238,9,220,0,3
46176,238,3,230,0,3
46176,323,3,1,0,3
46176,325,5,1,0,3
46176,326,3,1,0,3
46176,327,6,1,0,3
46176,331,4,1,0,3
46176,332,11,1,0,3
46176,332,6,210,0,3
46176,332,3,230,0,3
46176,333,8,1,0,3
46176,333,3,230,0,3
46176,336,5,1,0,3
46176,423,4,210,0,3
46176,423,13,1,0,3
46176,423,4,220,0,3
46176,424,7,1,0,3
46176,424,4,220,0,3
46176,441,19,1,0,3
46176,441,4,210,0,3
46176,441,5,220,0,3
46176,441,6,230,0,3
46176,441,4,241,0,3
46176,442,5,1,0,3
46176,443,3,1,0,3
46176,444,7,1,0,3
46176,444,3,210,0,3
46176,444,3,220,0,3
46176,445,9,1,0,3
46176,445,5,210,0,3
46176,446,9,1,0,3
46176,446,5,210,0,3
46176,447,14,1,0,3
46176,447,5,210,0,3
46176,447,3,220,0,3
46176,447,5,230,0,3
46176,448,8,1,0,3
46176,448,4,210,0,3
46176,448,3,220,0,3
46176,451,4,1,0,3
46176,452,6,1,0,3
46176,453,16,1,0,3
46176,453,7,210,0,3
46176,453,8,220,0,3
46176,454,5,1,0,3
46176,484,19,1,0,3
46176,484,12,210,0,3
46176,517,7,1,0,3
46176,517,5,220,0,3
46176,522,22,1,0,3
46176,522,10,210,0,3
46176,522,8,220,0,3
46176,522,4,230,0,3
46176,523,11,1,0,3
46176,523,11,210,0,3
46176,524,16,1,0,3
46176,524,13,210,0,3
46176,531,28,1,0,3
46176,531,24,210,0,3
46176,531,3,220,0,3
46176,532,7,1,0,3
46176,532,3,210,0,3
46176,532,3,220,0,3
46176,541,39,1,0,3
46176,541,31,210,0,3
46176,541,3,230,0,3
46176,541,3,241,0,3
46176,551,3,1,0,3
46176,561,30,1,0,3
46176,561,17,210,0,3
46176,561,6,220,0,3
46176,561,3,230,0,3
46176,562,3,1,0,3
46176,621,47,1,0,3
46176,621,19,210,0,3
46176,621,19,220,0,3
46176,621,6,230,0,3
46176,623,9,1,0,3
46176,623,4,210,0,3
46176,623,3,220,0,3
