Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
53005,5241,4,241,0,4
53005,5241,3,242,0,4
53005,5242,76,1,0,4
53005,5242,42,210,0,4
53005,5242,22,220,0,4
53005,5242,6,230,0,4
53005,5242,3,242,0,4
53005,5311,14,1,0,4
53005,5311,9,210,0,4
53005,5311,3,220,0,4
53005,5312,17,1,0,4
53005,5312,11,210,0,4
53005,5312,4,220,0,4
53005,5313,23,1,0,4
53005,5313,10,210,0,4
53005,5313,6,220,0,4
53005,5313,3,230,0,4
53005,5321,6,1,0,4
53005,5321,3,220,0,4
53005,5322,4,1,0,4
53005,5324,6,1,0,4
53005,5324,4,210,0,4
53005,5411,48,1,0,4
53005,5411,29,210,0,4
53005,5411,12,220,0,4
53005,5411,3,230,0,4
53005,5412,39,1,0,4
53005,5412,23,210,0,4
53005,5412,4,220,0,4
53005,5412,6,241,0,4
53005,5412,3,242,0,4
53005,5413,27,1,0,4
53005,5413,14,210,0,4
53005,5413,4,230,0,4
53005,5413,4,241,0,4
53005,5415,36,1,0,4
53005,5415,15,210,0,4
53005,5415,7,220,0,4
53005,5415,6,241,0,4
53005,5415,4,242,0,4
53005,2361,19,1,0,4
53005,2361,17,210,0,4
53005,2362,3,1,0,4
53005,2381,8,1,0,4
53005,2381,6,210,0,4
53005,2382,3,230,0,4
53005,2382,27,1,0,4
53005,2382,14,210,0,4
53005,2382,4,220,0,4
53005,5416,49,1,0,4
53005,5416,37,210,0,4
53005,5416,6,220,0,4
53005,5418,8,1,0,4
53005,2383,15,1,0,4
53005,2383,8,210,0,4
53005,2383,4,220,0,4
53005,2389,4,1,0,4
53005,2389,3,230,0,4
53005,3118,3,1,0,4
53005,3231,7,1,0,4
53005,3231,4,220,0,4
53005,5418,3,210,0,4
53005,5419,19,1,0,4
53005,5419,7,210,0,4
53005,5419,4,220,0,4
53005,5419,6,230,0,4
53005,5511,13,1,0,4
53005,5511,5,210,0,4
53005,5511,3,220,0,4
53005,3327,5,1,0,4
53005,3335,3,1,0,4
53005,3339,3,1,0,4
53005,3399,3,1,0,4
53005,4231,5,1,0,4
53005,4232,4,1,0,4
53005,4233,3,1,0,4
53005,4234,7,1,0,4
53005,4234,3,230,0,4
53005,4236,12,1,0,4
53005,4236,3,210,0,4
53005,4236,5,230,0,4
53005,4236,3,241,0,4
53005,5611,7,1,0,4
53005,5611,4,210,0,4
53005,5612,3,1,0,4
53005,5613,22,1,0,4
53005,5613,7,210,0,4
53005,5613,4,242,0,4
53005,5613,5,251,0,4
53005,5614,5,1,0,4
53005,5615,5,1,0,4
53005,5615,4,210,0,4
53005,5616,7,1,0,4
53005,4237,7,1,0,4
53005,4237,3,220,0,4
53005,4237,3,230,0,4
53005,4238,10,1,0,4
53005,4238,4,210,0,4
53005,4238,4,220,0,4
53005,4239,3,1,0,4
53005,4244,3,1,0,4
53005,4249,4,1,0,4
53005,4251,11,1,0,4
53005,4251,8,210,0,4
53005,4251,3,220,0,4
53005,5616,3,210,0,4
53005,5617,31,1,0,4
53005,5617,14,210,0,4
53005,5617,5,220,0,4
53005,5617,9,230,0,4
53005,5619,4,1,0,4
53005,5629,3,1,0,4
53005,6111,3,1,0,4
53005,6116,11,1,0,4
53005,6116,3,210,0,4
53005,6116,3,230,0,4
53005,6116,3,241,0,4
53005,4413,5,1,0,4
53005,4421,6,1,0,4
53005,4421,3,230,0,4
53005,4422,11,1,0,4
53005,4422,6,210,0,4
53005,4431,6,1,0,4
53005,4431,3,210,0,4
53005,4431,3,220,0,4
53005,4441,6,1,0,4
53005,6211,140,1,0,4
53005,6211,111,210,0,4
53005,6211,9,220,0,4
53005,6211,8,230,0,4
53005,6211,9,241,0,4
53005,6212,34,1,0,4
53005,6212,10,210,0,4
53005,6212,10,220,0,4
53005,6212,11,230,0,4
53005,6212,3,241,0,4
53005,4441,3,210,0,4
53005,4451,8,1,0,4
