Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
32904,71,13,1,0,2
32904,71,7,210,0,2
32904,71,3,220,0,2
32904,72,94,1,0,2
32904,72,24,210,0,2
32904,72,12,220,0,2
32904,72,14,230,0,2
32904,72,26,241,0,2
32904,44-45,265,1,0,2
32904,44-45,102,210,0,2
32904,44-45,68,220,0,2
32904,44-45,52,230,0,2
32904,44-45,28,241,0,2
32904,44-45,7,242,0,2
32904,44-45,7,251,0,2
32904,72,16,242,0,2
32904,81,114,1,0,2
32904,81,79,210,0,2
32904,81,20,220,0,2
32904,81,11,230,0,2
32904,48-49,22,1,0,2
32904,48-49,17,210,0,2
32904,48-49,5,220,0,2
32904,51,31,1,0,2
32904,51,16,210,0,2
32904,51,7,220,0,2
32904,51,4,230,0,2
32904,52,42,1,0,2
32904,52,24,210,0,2
32904,52,13,220,0,2
32904,52,4,230,0,2
32904,53,50,1,0,2
32904,53,38,210,0,2
32904,53,8,220,0,2
32904,53,4,230,0,2
32904,00,1216,1,1078942,2
32904,00,628,210,0,2
32904,00,239,220,0,2
32904,00,149,230,0,2
32904,00,124,241,0,2
32904,00,45,242,0,2
32904,00,25,251,0,2
32904,00,4,252,0,2
32904,22,5,1,0,2
32904,54,126,1,0,2
32904,54,85,210,0,2
32904,54,21,220,0,2
32904,54,8,230,0,2
32904,54,8,241,0,2
32904,23,124,1,0,2
32904,23,75,210,0,2
32904,23,19,220,0,2
32904,23,13,230,0,2
32904,23,11,241,0,2
32904,23,3,251,0,2
32904,55,4,1,0,2
32904,55,3,210,0,2
32904,31-33,75,1,0,2
32904,31-33,32,210,0,2
32904,56,74,1,0,2
32904,56,50,210,0,2
32904,56,5,220,0,2
32904,56,7,230,0,2
32904,56,9,241,0,2
32904,31-33,4,242,0,2
32904,31-33,14,220,0,2
32904,31-33,5,230,0,2
32904,31-33,15,241,0,2
32904,31-33,3,251,0,2
32904,61,7,1,0,2
32904,62,84,1,0,2
32904,62,31,210,0,2
32904,62,21,220,0,2
32904,62,9,230,0,2
32904,62,12,241,0,2
32904,62,6,242,0,2
32904,62,5,251,0,2
32904,42,81,1,0,2
32904,42,37,210,0,2
32904,42,20,220,0,2
32904,42,14,230,0,2
32904,42,8,241,0,2
