Zip Code,naics,Establishments,Employees,Payroll,IND Level
75254,53,110,001,0,2
75254,53,60,210,0,2
75254,53,25,220,0,2
75254,53,14,230,0,2
75254,53,6,241,0,2
75254,53,4,242,0,2
75254,54,252,001,0,2
75254,54,137,210,0,2
75254,54,44,220,0,2
75254,54,33,230,0,2
75254,54,20,241,0,2
75254,54,10,242,0,2
75254,54,6,251,0,2
75254,55,29,001,0,2
75254,55,6,210,0,2
75254,55,4,220,0,2
75254,55,5,241,0,2
75254,55,3,242,0,2
75254,55,4,251,0,2
75254,56,89,001,0,2
75254,56,33,210,0,2
75254,56,9,220,0,2
75254,56,13,230,0,2
75254,56,11,241,0,2
75254,56,13,242,0,2
75254,56,8,251,0,2
75254,61,12,001,0,2
75254,61,8,210,0,2
75254,62,99,001,0,2
75254,62,52,210,0,2
75254,62,23,220,0,2
75254,62,10,230,0,2
75254,62,6,241,0,2
75254,62,4,242,0,2
75254,62,3,251,0,2
75254,00,1146,001,2103731,2
75254,00,555,210,0,2
75254,00,199,220,0,2
75254,00,137,230,0,2
75254,00,137,241,0,2
75254,00,62,242,0,2
75254,00,39,251,0,2
75254,00,10,252,0,2
75254,00,3,254,0,2
75254,00,4,260,0,2
75254,21,9,001,0,2
75254,21,6,210,0,2
75254,21,3,220,0,2
75254,22,3,001,0,2
75254,23,41,001,0,2
75254,23,26,210,0,2
75254,23,5,220,0,2
75254,23,6,230,0,2
75254,71,11,001,0,2
75254,71,5,210,0,2
75254,71,3,241,0,2
75254,72,126,001,0,2
75254,72,34,210,0,2
75254,31-33,5,001,0,2
75254,42,38,001,0,2
75254,42,22,210,0,2
75254,42,7,220,0,2
75254,42,4,230,0,2
75254,72,20,220,0,2
75254,72,12,230,0,2
75254,72,39,241,0,2
75254,72,14,242,0,2
75254,72,6,251,0,2
75254,44-45,66,001,0,2
75254,44-45,32,210,0,2
75254,44-45,13,220,0,2
75254,44-45,9,230,0,2
75254,44-45,8,241,0,2
75254,44-45,3,251,0,2
75254,81,63,001,0,2
75254,81,35,210,0,2
75254,81,6,220,0,2
75254,81,12,230,0,2
75254,81,9,241,0,2
75254,48-49,10,001,0,2
75254,48-49,5,210,0,2
75254,51,37,001,0,2
75254,51,11,210,0,2
75254,51,5,220,0,2
75254,51,9,241,0,2
75254,51,4,242,0,2
75254,51,4,251,0,2
75254,52,145,001,0,2
75254,52,80,210,0,2
75254,52,28,220,0,2
75254,52,15,230,0,2
75254,52,14,241,0,2
75254,52,5,242,0,2
