Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
18036,23611,15,1,0,5
18036,23611,10,210,0,5
18036,23611,3,230,0,5
18036,23821,6,1,0,5
18036,23821,4,210,0,5
18036,23822,7,1,0,5
18036,23822,6,210,0,5
18036,44131,4,1,0,5
18036,44131,3,210,0,5
18036,44711,4,1,0,5
18036,45411,4,1,0,5
18036,52211,5,1,0,5
18036,52211,3,220,0,5
18036,52421,5,1,0,5
18036,52421,3,230,0,5
18036,54121,4,1,0,5
18036,54133,5,1,0,5
18036,54133,4,210,0,5
18036,54151,7,1,0,5
18036,54151,5,210,0,5
18036,54161,4,1,0,5
18036,54161,4,210,0,5
18036,56173,12,1,0,5
18036,56173,9,210,0,5
18036,56211,3,1,0,5
18036,56291,3,1,0,5
18036,62111,7,1,0,5
18036,62111,4,210,0,5
18036,62121,4,1,0,5
18036,62121,3,220,0,5
18036,62134,3,1,0,5
18036,62134,3,210,0,5
18036,62441,5,1,0,5
18036,71391,3,1,0,5
18036,71399,3,1,0,5
18036,71399,3,210,0,5
18036,72251,13,1,0,5
18036,72251,5,210,0,5
18036,72251,5,241,0,5
18036,81111,4,1,0,5
18036,81111,4,210,0,5
18036,81211,8,1,0,5
18036,81211,6,210,0,5
18036,81311,12,1,0,5
18036,81311,5,210,0,5
18036,81311,5,220,0,5
