Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
33325,5415,31,001,0,4
33325,5415,21,210,0,4
33325,5415,5,220,0,4
33325,5415,3,230,0,4
33325,5416,35,001,0,4
33325,5416,32,210,0,4
33325,5418,5,001,0,4
33325,5418,4,210,0,4
33325,5419,14,001,0,4
33325,5419,11,210,0,4
33325,5511,3,001,0,4
33325,5611,3,001,0,4
33325,5614,6,001,0,4
33325,5614,6,210,0,4
33325,5615,6,001,0,4
33325,5615,5,210,0,4
33325,5617,45,001,0,4
33325,5617,35,210,0,4
33325,5617,3,220,0,4
33325,5617,3,241,0,4
33325,6111,3,001,0,4
33325,6114,5,001,0,4
33325,6114,4,210,0,4
33325,6116,6,001,0,4
33325,6116,5,210,0,4
33325,6211,16,001,0,4
33325,6211,12,210,0,4
33325,6212,6,001,0,4
33325,6212,3,220,0,4
33325,6213,15,001,0,4
33325,6213,12,210,0,4
33325,6216,3,001,0,4
33325,6216,3,210,0,4
33325,6241,4,001,0,4
33325,6244,7,001,0,4
33325,6244,5,230,0,4
33325,7115,6,001,0,4
33325,7115,5,210,0,4
33325,7139,7,001,0,4
33325,7139,5,210,0,4
33325,7225,28,001,0,4
33325,7225,8,210,0,4
33325,7225,4,220,0,4
33325,7225,7,230,0,4
33325,7225,7,241,0,4
33325,1152,3,001,0,4
33325,1152,3,210,0,4
33325,8111,4,001,0,4
33325,8111,4,210,0,4
33325,8112,3,001,0,4
33325,8112,3,210,0,4
33325,8113,3,001,0,4
33325,8113,3,210,0,4
33325,8114,5,001,0,4
33325,8114,5,210,0,4
33325,2361,24,001,0,4
33325,2361,22,210,0,4
33325,2362,3,001,0,4
33325,2381,12,001,0,4
33325,2381,11,210,0,4
33325,2382,17,001,0,4
33325,2382,11,210,0,4
33325,8121,12,001,0,4
33325,8121,11,210,0,4
33325,8123,4,001,0,4
33325,8129,11,001,0,4
33325,8129,10,210,0,4
33325,8131,13,001,0,4
33325,8131,6,210,0,4
33325,8139,8,001,0,4
33325,8139,6,210,0,4
33325,2383,15,001,0,4
33325,2383,14,210,0,4
33325,2389,6,001,0,4
33325,2389,5,210,0,4
33325,3399,3,001,0,4
33325,3399,3,210,0,4
33325,4231,4,001,0,4
33325,4231,4,210,0,4
33325,4232,3,001,0,4
33325,4234,14,001,0,4
33325,4234,11,210,0,4
33325,4236,8,001,0,4
33325,4236,5,210,0,4
33325,4237,4,001,0,4
33325,4237,3,210,0,4
33325,4238,10,001,0,4
33325,4238,6,210,0,4
33325,4238,3,220,0,4
33325,4239,3,001,0,4
33325,4239,3,210,0,4
33325,4244,5,001,0,4
33325,4244,4,210,0,4
33325,4249,5,001,0,4
33325,4249,5,210,0,4
33325,4251,8,001,0,4
33325,4251,7,210,0,4
33325,4413,3,001,0,4
33325,4421,5,001,0,4
33325,4421,4,210,0,4
33325,4431,4,001,0,4
33325,4451,9,001,0,4
33325,4451,5,210,0,4
33325,4452,4,001,0,4
33325,4452,3,220,0,4
33325,4461,13,001,0,4
33325,4461,8,210,0,4
33325,4461,3,241,0,4
33325,4471,8,001,0,4
33325,4471,3,220,0,4
33325,4481,6,001,0,4
33325,4481,4,210,0,4
33325,4511,3,220,0,4
33325,4511,8,001,0,4
33325,4511,4,210,0,4
33325,4539,6,001,0,4
33325,4539,5,210,0,4
33325,4541,14,001,0,4
33325,4541,10,210,0,4
33325,4841,13,001,0,4
33325,4841,11,210,0,4
33325,4931,4,001,0,4
33325,5121,3,001,0,4
33325,5121,3,210,0,4
33325,5173,5,001,0,4
33325,5182,3,001,0,4
33325,5182,3,210,0,4
33325,5222,3,001,0,4
33325,5222,3,210,0,4
33325,5223,3,001,0,4
33325,5239,6,210,0,4
33325,5231,3,001,0,4
33325,5239,6,001,0,4
33325,5241,5,001,0,4
33325,5241,3,210,0,4
33325,5242,19,001,0,4
33325,5242,13,210,0,4
33325,5242,3,220,0,4
33325,5311,15,001,0,4
33325,5311,12,210,0,4
33325,5311,3,220,0,4
33325,5312,31,001,0,4
33325,5312,29,210,0,4
33325,5313,13,001,0,4
33325,5313,9,210,0,4
33325,5322,3,001,0,4
33325,5411,13,001,0,4
33325,5411,10,210,0,4
33325,5412,23,001,0,4
33325,5412,15,210,0,4
33325,5412,4,220,0,4
33325,5413,17,001,0,4
33325,5413,14,210,0,4
33325,5414,5,001,0,4
33325,5414,4,210,0,4
