Zip Code,naics,Establishments,Employees,Payroll,IND Level
78362,00,165,001,291522,2
78362,00,85,210,0,2
78362,00,33,220,0,2
78362,00,21,230,0,2
78362,00,15,241,0,2
78362,00,5,242,0,2
78362,00,3,251,0,2
78362,23,22,001,0,2
78362,23,15,210,0,2
78362,23,4,241,0,2
78362,31-33,9,001,0,2
78362,31-33,3,210,0,2
78362,31-33,3,251,0,2
78362,42,4,001,0,2
78362,44-45,12,001,0,2
78362,44-45,6,210,0,2
78362,44-45,3,220,0,2
78362,48-49,7,001,0,2
78362,48-49,3,210,0,2
78362,52,9,001,0,2
78362,52,3,210,0,2
78362,52,5,220,0,2
78362,53,14,001,0,2
78362,53,12,210,0,2
78362,54,16,001,0,2
78362,54,10,210,0,2
78362,54,5,220,0,2
78362,56,11,001,0,2
78362,56,6,210,0,2
78362,56,4,230,0,2
78362,62,10,001,0,2
78362,62,5,210,0,2
78362,62,3,220,0,2
78362,72,30,001,0,2
78362,72,8,210,0,2
78362,72,8,220,0,2
78362,72,9,230,0,2
78362,72,5,241,0,2
78362,81,18,001,0,2
78362,81,11,210,0,2
78362,81,5,220,0,2
