Zip Code,naics,Establishments,Employees,Payroll,IND Level
05408,00,107,001,22776,2
05408,00,76,210,0,2
05408,00,12,220,0,2
05408,00,15,230,0,2
05408,23,16,001,0,2
05408,23,15,210,0,2
05408,42,3,001,0,2
05408,42,3,210,0,2
05408,44-45,10,001,0,2
05408,44-45,7,210,0,2
05408,52,6,001,0,2
05408,52,4,210,0,2
05408,53,5,001,0,2
05408,53,4,210,0,2
05408,54,10,001,0,2
05408,54,9,210,0,2
05408,56,5,001,0,2
05408,56,4,210,0,2
05408,62,14,001,0,2
05408,62,6,210,0,2
05408,62,3,230,0,2
05408,71,4,001,0,2
05408,71,3,210,0,2
05408,72,12,001,0,2
05408,72,6,210,0,2
05408,72,4,230,0,2
05408,81,17,001,0,2
05408,81,11,210,0,2
05408,81,4,230,0,2
