Zip Code,naics,Establishments,Employees,Payroll,IND Level
05363,00,120,001,24330,2
05363,00,70,210,0,2
05363,00,20,220,0,2
05363,00,22,230,0,2
05363,00,7,241,0,2
05363,23,15,001,0,2
05363,23,11,210,0,2
05363,31-33,3,001,0,2
05363,44-45,22,001,0,2
05363,44-45,10,210,0,2
05363,44-45,4,220,0,2
05363,44-45,6,230,0,2
05363,48-49,3,001,0,2
05363,51,4,001,0,2
05363,52,5,001,0,2
05363,52,3,210,0,2
05363,53,7,001,0,2
05363,53,6,210,0,2
05363,54,3,001,0,2
05363,56,10,001,0,2
05363,56,9,210,0,2
05363,62,6,001,0,2
05363,71,5,001,0,2
05363,72,5,230,0,2
05363,72,21,001,0,2
05363,72,9,210,0,2
05363,72,4,220,0,2
05363,72,3,241,0,2
05363,81,12,001,0,2
05363,81,8,210,0,2
05363,81,3,220,0,2
