Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
01602,72231,4,210,0,5
01602,72231,3,220,0,5
01602,72251,32,1,0,5
01602,72251,11,210,0,5
01602,72251,8,220,0,5
01602,72251,11,241,0,5
01602,81111,6,1,0,5
01602,81111,6,210,0,5
01602,81211,12,1,0,5
01602,81211,7,210,0,5
01602,81211,3,220,0,5
01602,81219,4,1,0,5
01602,81219,3,210,0,5
01602,81311,6,1,0,5
01602,81311,5,210,0,5
01602,81341,4,1,0,5
01602,81341,3,220,0,5
01602,81393,3,1,0,5
01602,23611,9,1,0,5
01602,23611,9,210,0,5
01602,23821,4,1,0,5
01602,23821,3,210,0,5
01602,23822,7,1,0,5
01602,23822,6,210,0,5
01602,44512,4,1,0,5
01602,44512,3,210,0,5
01602,44531,5,1,0,5
01602,44531,3,210,0,5
01602,44711,4,1,0,5
01602,48412,3,1,0,5
01602,48412,3,210,0,5
01602,51731,3,1,0,5
01602,52211,5,1,0,5
01602,52421,8,1,0,5
01602,52421,4,210,0,5
01602,52421,4,220,0,5
01602,53111,4,1,0,5
01602,53111,3,210,0,5
01602,53131,7,1,0,5
01602,53131,6,210,0,5
01602,54111,6,1,0,5
01602,54111,5,210,0,5
01602,54121,7,1,0,5
01602,54121,7,210,0,5
01602,54151,7,1,0,5
01602,54151,6,210,0,5
01602,56172,4,1,0,5
01602,56173,8,1,0,5
01602,56173,8,210,0,5
01602,62111,9,1,0,5
01602,62111,5,210,0,5
01602,62121,12,1,0,5
01602,62121,5,210,0,5
01602,62121,5,220,0,5
01602,62311,5,1,0,5
01602,62321,6,1,0,5
01602,62321,4,230,0,5
01602,62419,3,1,0,5
01602,71399,4,1,0,5
01602,71399,4,210,0,5
01602,72231,10,1,0,5
