fips,Naics,Establishments,Employees,Payroll
19,1133,25,97,3563
19,1142,7,18,604
19,1151,249,1718,107867
19,1152,83,682,27105
19,1153,8,16,647
19,2123,179,2256,139395
19,2131,8,21,1754
19,2211,223,7273,765992
19,2212,18,195,16546
19,2213,33,444,25001
19,2361,1923,5748,256133
19,2362,547,8851,574434
19,2371,222,2326,217123
19,2372,25,30,4832
19,2373,158,2939,359835
19,2379,125,450,36904
19,2381,1497,8407,516486
19,2382,2019,24074,1471940
19,2383,1179,6755,326020
19,2389,1051,5908,452086
19,3111,106,3408,225233
19,3112,47,6375,528254
19,3113,20,493,13316
19,3114,14,1251,62270
19,3115,23,4426,265095
19,3116,146,31951,1482327
19,3118,66,2082,86771
19,3119,58,4258,221781
19,3121,104,1889,68915
19,3132,5,132,4164
19,3141,8,208,5491
19,3149,35,666,28952
19,3151,3,174,7948
19,3152,15,211,8754
19,3161,3,73,2789
19,3169,5,136,4077
19,3212,16,736,36605
19,3211,24,384,15692
19,3219,106,7435,364466
19,3222,42,3522,202557
19,3221,3,506,40473
19,3231,291,5815,268139
19,3241,9,422,42646
19,3251,69,4017,300665
19,3252,11,846,66490
19,3253,26,1780,146174
19,3254,31,2562,185099
19,3255,19,597,33553
19,3256,13,1011,60035
19,3259,24,1716,96415
19,3261,129,9524,447472
19,3262,29,3419,194490
19,3271,9,225,9313
19,3272,15,833,38150
19,3273,242,3101,187795
19,3274,6,795,64650
19,3279,33,682,39469
19,3311,5,802,77328
19,3312,7,364,14284
19,3313,5,2790,288605
19,3314,5,532,34202
19,3315,27,2181,112901
19,3321,24,1130,54333
19,3322,18,883,46972
19,3323,160,5984,314512
19,3324,19,1399,75264
19,3325,7,450,22603
19,3326,9,475,19926
19,3328,55,899,38964
19,3327,222,4997,223394
19,3329,82,4461,225737
19,3333,17,1579,79660
19,3331,117,22698,1316859
19,3332,25,1104,70777
19,3334,20,2605,121098
19,3335,76,1534,77379
19,3336,11,2257,131178
19,3339,108,8568,527972
19,3342,7,452,25104
19,3344,16,562,21507
19,3345,31,10029,1076571
19,3351,9,1007,80818
19,3353,18,1530,72862
19,3352,9,3744,154551
19,3359,7,1035,51569
19,3361,5,137,7606
19,3362,63,7645,384639
19,3363,47,4282,193066
19,3364,8,1846,128042
19,3365,4,234,13624
19,3366,5,284,9960
19,3369,13,1005,38753
19,3371,111,2755,97879
