fips,Naics,Establishments,Employees,Payroll
19,113310,25,97,3563
19,114210,7,18,604
19,115210,83,682,27105
19,115112,128,318,18112
19,115113,8,14,368
19,115114,53,1127,67378
19,115115,3,6,225
19,115116,57,253,21784
19,115310,8,16,647
19,213115,3,15,941
19,212312,119,1646,107722
19,212321,53,220,12751
19,221210,18,195,16546
19,221111,3,5,79
19,221112,22,531,53383
19,221115,29,224,19927
19,221122,164,5831,607568
19,221310,28,343,20461
19,221320,5,101,4540
19,236115,699,1753,77923
19,236116,28,212,10272
19,236117,158,907,55340
19,236118,1038,2876,112598
19,236210,39,1437,94488
19,236220,508,7414,479946
19,237110,144,1024,80483
19,237120,7,81,7714
19,237130,71,1221,128926
19,237210,25,30,4832
19,237310,158,2939,359835
19,237990,125,450,36904
19,238110,547,2440,190653
19,238120,42,622,41970
19,238130,227,997,42309
19,238140,187,1247,71305
19,238150,52,621,32803
19,238160,248,1528,88559
19,238170,150,511,23000
19,238190,44,441,25887
19,238210,826,8965,553014
19,238220,1070,13241,792211
19,238290,123,1868,126715
19,238310,248,2303,118341
19,238320,297,1505,74534
19,238330,142,512,23191
19,238340,65,497,23323
19,238350,359,1449,62381
19,238390,68,489,24250
19,238910,680,4299,328394
19,238990,371,1609,123692
19,311111,11,1188,92692
19,311119,95,2220,132541
19,311211,10,835,67598
19,311221,10,2098,213650
19,311224,20,1160,78494
19,311230,5,1958,164822
19,311340,5,318,10798
19,311352,14,167,2282
19,311412,8,1198,60888
19,311421,4,34,1031
19,311511,8,934,55682
19,311513,8,538,28357
19,311514,4,679,45103
19,311520,3,2275,135953
19,311821,6,972,45161
19,311611,70,20446,973299
19,311612,52,8055,366845
19,311613,18,605,29610
19,311615,6,2845,112573
19,311811,35,318,4768
19,311812,15,302,12604
19,311813,3,154,7031
19,311824,6,332,17127
19,311941,7,599,28350
19,311920,7,21,325
19,311942,5,244,17024
19,311991,7,652,35841
19,311999,30,2580,132140
19,312120,51,679,18561
19,312111,5,773,39612
19,312140,10,110,5068
19,312130,36,305,4565
19,314120,6,180,3853
19,314910,11,128,4802
19,314999,23,168,4763
19,315220,5,80,3833
19,315210,5,9,149
19,315280,3,117,4339
19,316110,3,73,2789
19,316998,4,135,4074
19,321113,22,366,14756
19,321214,9,411,21805
19,321219,3,61,2690
19,321920,48,965,39432
19,321911,13,6104,311106
19,321912,7,58,1823
19,321918,8,30,922
19,321992,7,84,4190
19,321999,22,175,6125
19,322130,3,506,40473
19,322211,10,653,42011
19,322212,7,848,52190
19,322220,13,1308,77887
19,322230,5,449,20829
19,322299,6,204,6396
19,323111,182,4662,229353
19,323113,95,962,32178
19,323117,4,79,2714
19,323120,10,112,3894
19,324121,5,100,7830
19,324191,3,321,34665
19,325180,4,136,11536
19,325120,7,58,4114
19,325193,38,2590,197913
19,325211,8,783,63186
19,325199,18,1132,78540
19,325314,6,58,3195
19,325311,7,726,67192
19,325312,3,31,1962
19,325320,10,965,73825
19,325412,17,987,88489
19,325414,11,1492,90495
19,325611,9,169,8009
19,325510,17,582,32789
19,325620,3,677,45700
19,325910,4,220,12174
19,326111,3,333,21183
19,325991,5,96,3787
19,325998,14,1395,80323
19,326112,4,242,17806
19,326113,4,469,29644
19,326130,7,255,12379
19,326121,6,110,5485
19,326122,17,634,31923
19,326140,4,415,15788
19,326150,3,176,11482
19,326199,70,5862,255967
19,326160,8,972,43300
19,326191,3,56,2515
19,326212,7,76,2998
19,326211,7,1985,126576
19,326291,4,576,29000
19,326220,6,692,32138
19,326299,5,90,3778
19,327110,3,14,35
19,327120,6,211,9278
19,327212,3,1,252
19,327215,10,527,19897
19,327331,9,142,6465
19,327310,6,458,36653
19,327320,177,1583,103564
19,327332,5,62,3546
19,327390,45,856,37567
19,327420,5,623,52687
19,327910,3,471,28965
19,327991,21,146,6303
19,327992,3,11,533
19,327999,5,45,3406
19,331110,5,802,77328
19,331315,3,2562,278902
19,331222,4,209,7650
19,331492,3,33,1545
19,331511,4,178,12416
19,331513,3,568,30181
19,331523,6,620,26017
19,332111,7,34,1363
19,331524,10,511,25066
19,331529,4,304,19221
19,332114,4,539,29129
19,332119,12,543,23452
19,332312,46,1390,88224
19,332215,6,163,7723
19,332216,12,720,39249
19,332311,10,984,50296
19,332313,31,939,39411
19,332321,15,1458,77938
19,332322,38,893,43677
19,332323,20,320,14966
19,332431,4,418,28983
19,332420,9,507,23528
19,332439,5,446,21285
19,332510,7,450,22603
19,332618,7,359,14510
19,332710,168,2908,129494
19,332721,48,1517,70566
19,332722,6,572,23334
19,332912,5,433,16552
19,332811,10,221,11064
19,332812,32,576,23141
19,332813,13,102,4759
19,332911,7,1057,55072
19,332994,6,48,2772
19,332996,5,130,6178
19,332999,52,1087,53664
19,333111,84,11814,727639
19,333120,25,7142,422000
19,333131,4,3594,159782
19,333241,10,476,33553
19,333249,14,608,36354
19,333318,14,1560,79008
19,333415,9,1831,81096
19,333413,6,430,20700
19,333414,5,344,19302
19,333519,4,23,832
19,333511,17,417,19249
19,333514,25,433,25340
19,333515,14,386,18992
19,333517,16,275,12966
19,333611,4,1208,68185
19,333612,4,182,9779
19,333618,3,867,53214
19,333914,8,576,41645
19,333912,3,470,22222
19,333923,9,554,34313
19,333921,4,11,1102
19,333922,35,1901,119686
19,333924,5,968,45406
19,333995,9,1295,68057
19,333992,4,265,19870
19,333993,4,374,28555
19,333999,21,891,50982
19,334220,4,401,21703
19,334413,3,45,2415
19,334416,3,143,6143
19,334419,7,325,11643
19,334515,3,32,1638
19,334510,3,419,18549
19,334511,7,8857,1002436
19,334513,3,105,12993
19,334516,6,223,14374
19,334519,4,90,6231
19,335122,5,962,79311
19,335129,3,43,1497
19,335220,7,3620,147650
19,335312,4,608,28863
19,335313,4,798,39692
19,335314,10,124,4307
19,335911,3,825,37103
19,335931,3,208,14028
19,336111,3,18,513
19,336211,26,2793,155259
19,336212,18,1253,62508
19,336214,18,851,30357
19,336310,7,295,19480
19,336320,11,1110,49438
19,336350,6,302,12953
