fips,Naics,Establishments,Employees,Payroll
19,1151,275,1948,109723
19,2211,220,7197,677065
19,2381,1476,9080,495631
19,3151,3,0,0
19,3152,18,226,7816
19,3159,3,0,0
19,3161,3,0,0
19,3211,27,401,17810
19,2212,15,0,0
19,2371,216,2264,150445
19,2383,1164,7240,317075
19,3118,63,2125,80599
19,3212,16,763,34945
19,3219,111,8020,371300
19,1152,73,618,24086
19,2213,36,494,28120
19,1153,9,28,1648
19,3111,104,3143,202052
19,3119,63,4423,220318
19,2123,174,2101,128078
19,2361,1924,5604,242741
19,2372,22,31,2706
19,2373,152,3258,308448
19,3112,50,5684,430931
19,3121,88,1600,58631
19,3221,3,347,36551
19,3222,45,3600,184976
19,2379,122,541,32449
19,2382,2079,23982,1389460
19,3113,19,725,25210
19,3132,4,88,2899
19,3231,308,6223,262092
19,2131,14,47,3575
19,3114,18,1660,88967
19,3115,21,4113,220912
19,3141,8,170,6466
19,3149,34,616,27647
19,1133,27,102,3625
19,1142,7,23,622
19,2362,557,9139,568728
19,2389,1041,6845,473692
19,3116,143,28824,1341896
19,3252,10,649,49704
19,3274,7,813,52972
19,3279,38,732,40424
19,5121,155,1794,24904
19,5191,51,161,10039
19,5259,3,4,99
19,5616,131,3770,100482
19,3253,24,1908,136710
19,3254,33,2326,152315
19,5111,329,7292,414836
19,5112,88,2466,245177
19,5322,171,1091,28265
19,5416,959,7099,409471
19,5622,30,255,13543
19,3311,5,832,71448
19,3312,9,359,13741
19,3313,5,0,0
19,3314,4,0,0
19,3315,29,2149,99258
19,5239,767,2551,286532
19,5311,1135,4350,158790
19,5612,34,1079,30771
19,5613,445,42330,1482756
19,5629,136,1356,57378
19,3255,20,547,28866
19,3256,13,1222,62437
19,6219,128,2674,90535
19,5122,12,36,1114
19,5617,1968,15836,441423
19,3259,22,1268,76917
19,3321,21,1047,52315
19,5151,121,2277,93369
19,5221,1794,31946,1917935
19,5323,41,240,10608
19,5413,695,8883,577149
19,6117,65,1598,127293
19,3261,129,9214,427448
19,3322,19,823,42194
19,6214,374,6426,318588
19,5324,115,1489,83525
19,3323,164,5675,279704
19,6221,130,68985,3704612
19,5241,760,33902,2935740
19,5173,619,8516,491029
19,5417,119,4309,353597
19,5511,517,26222,1973061
19,5614,231,12225,347481
19,6222,5,0,0
19,5222,255,10232,790894
19,5312,879,2008,94511
19,5331,16,144,9961
19,6111,198,6050,140628
19,6211,1174,20285,1874870
19,3262,25,3831,201278
19,6213,2048,9266,381689
19,6231,388,26128,724506
19,6113,69,23571,580900
19,6215,77,1521,84825
19,5313,598,3228,139314
19,5414,177,640,25256
19,5619,237,1956,72453
19,3271,11,210,10827
19,3272,12,970,47001
19,5179,101,590,23870
19,5223,201,2515,173445
19,5242,2259,12627,732935
19,5418,277,2678,160459
19,6114,53,255,16185
19,3273,248,3042,167262
19,6216,240,7191,276439
19,6232,606,13018,341288
19,5411,1536,7354,442336
19,6115,70,633,23235
19,6212,1066,8105,445670
19,5182,129,6636,386321
19,5415,788,10116,741061
19,5615,137,847,38628
19,3251,68,3942,277473
19,5621,204,1841,79570
19,6116,360,3040,43032
19,5231,317,2203,223468
19,5321,155,1652,65597
19,5412,1130,9027,441113
19,5419,793,5372,195547
19,5611,239,2928,212101
19,7112,62,425,17937
19,6241,1013,18280,429605
19,6243,94,4079,76426
19,8112,99,357,14337
19,7113,106,844,23199
19,7225,5143,92930,1300917
19,8113,411,2094,102072
19,8129,319,1733,33986
19,7114,6,8,402
19,7115,99,181,4981
19,7211,767,20629,455415
19,8114,147,397,12197
19,7121,125,887,22877
19,8131,3000,18987,347948
19,7131,37,427,13881
19,7212,59,404,9489
19,7132,15,2640,75201
19,8111,2089,10126,359625
19,8121,1157,5571,119826
19,8132,196,1596,78086
