Fips,Naics,Establishments,Employees,Payroll
28037,11,11,84,3065
28037,23,11,66,2956
28037,42,6,68,3727
28037,51,6,132,6517
28037,52,4,38,1907
28037,53,3,4,122
28037,54,7,19,689
28037,62,10,357,14518
28037,81,25,45,555
28027,11,6,20,1154
28027,22,5,68,3546
28027,23,17,102,6967
28027,42,26,336,18539
28027,51,13,69,2452
28027,52,45,209,13652
28027,53,34,88,2552
28027,54,31,171,10217
28027,56,10,52,2148
28027,61,8,145,4164
28027,62,77,1892,82099
28027,71,9,53,1237
28027,72,48,952,16808
28027,81,49,188,3121
28061,11,6,34,1191
28061,21,5,216,13950
28061,22,8,20,835
28061,23,11,987,28291
28017,11,6,52,2435
28017,23,18,127,5329
28017,42,14,100,3260
28061,42,10,23,1036
28061,51,7,130,5722
28061,52,8,69,2732
28061,53,3,19,686
28061,54,16,57,1784
28061,55,5,55,3044
28061,56,4,14,403
28061,61,3,92,1737
28061,62,7,269,9960
28061,72,11,129,1372
28061,81,28,153,4368
28017,51,5,12,697
28017,52,24,104,4093
28017,53,6,68,3595
28017,54,15,62,2406
28017,56,10,21,1174
28017,61,3,26,431
28017,62,24,370,12750
28017,72,21,247,3656
28017,81,34,109,1855
28061,99,3,4,46
28067,11,12,76,2594
28067,21,37,496,31142
28067,22,18,301,19575
28067,23,102,1381,64882
28147,11,6,58,2418
28095,21,6,129,5691
28095,22,7,53,2534
28095,23,52,585,32381
28095,42,23,256,13115
28067,42,73,778,39137
28095,51,9,52,2617
28095,52,52,182,7979
28095,53,13,31,1061
28095,54,29,71,3129
28095,56,20,396,14714
28095,62,61,1554,62456
28095,71,5,18,281
28095,72,43,603,7900
28067,51,14,129,5596
28067,52,92,556,25439
28067,53,50,153,5982
28067,54,84,467,22445
28095,81,76,331,7080
28095,99,3,7,49
28067,55,6,534,57243
28067,56,32,312,9091
28067,61,9,162,2807
28067,62,119,3246,137595
28147,21,3,13,569
28147,22,3,19,550
28147,23,18,173,7653
28147,42,5,70,1317
28147,51,5,23,1113
28147,52,16,61,2181
28147,53,7,15,260
28147,54,12,20,825
28147,56,3,2,50
28147,61,3,40,733
28147,62,16,541,24184
28067,71,10,139,2364
28067,72,109,2017,25878
28067,81,173,1015,25444
28147,72,18,152,2033
28147,81,24,89,1389
28115,11,3,33,1740
28115,22,6,84,4207
28115,23,27,135,4589
28115,42,19,131,5174
28067,99,5,3,77
28051,11,5,10,321
28051,22,8,16,749
28051,23,5,55,3172
28051,42,8,39,2882
28115,51,4,28,1906
28115,52,35,200,9152
28115,53,15,35,586
28115,54,24,81,3863
28115,56,19,228,6137
28115,61,6,89,2755
28051,51,9,20,502
28051,52,14,66,3045
28051,53,14,27,574
28051,54,12,35,1956
28051,56,5,2,91
28051,62,38,690,23255
28051,71,3,6,68
28051,72,18,139,1517
28115,62,44,852,28553
28115,71,3,19,246
28115,72,46,579,6780
28115,81,61,351,9869
28051,81,27,135,3845
28089,11,9,25,1472
28089,21,14,128,11343
28089,22,6,83,6585
28089,23,217,1582,89057
28005,22,5,18,1031
28005,11,22,182,7119
28005,21,3,22,2794
28005,23,15,55,2568
28005,42,5,22,1155
28005,52,9,33,1166
28005,53,3,4,100
28005,54,8,19,682
28005,56,4,7,246
28005,62,15,242,7600
28005,72,8,45,654
28089,42,164,2534,172154
28005,81,24,80,1412
28091,11,14,72,3504
28091,21,17,142,7699
28091,22,11,92,6225
28091,23,50,1139,75102
28091,42,14,165,6199
28091,51,10,56,2303
28091,52,42,277,12434
28091,53,18,54,2218
28091,54,46,219,15064
28091,55,3,331,12040
28091,56,13,291,13487
28091,61,4,135,2685
28091,62,43,996,31375
28091,71,3,8,147
28091,72,37,528,6804
28091,81,73,675,16709
28013,11,10,156,4075
28013,22,9,62,2283
28013,23,9,20,963
28013,42,13,158,6044
28013,51,4,16,502
28013,52,22,66,2558
28013,53,6,13,325
28013,54,16,24,835
28089,51,73,3242,150199
28089,52,341,3310,268109
28013,61,3,36,660
28013,62,22,190,7042
28013,72,9,85,1064
28013,81,34,114,2114
28089,53,169,1177,73490
