Fips,Naics,Establishments,Employees,Payroll
28037,113310,11,70,2764
28037,447110,6,34,643
28037,452319,4,29,582
28037,484121,3,0,28
28037,484220,6,19,596
28037,517312,3,72,3169
28037,522110,5,38,2075
28037,813110,17,29,382
28027,115112,4,16,967
28027,221310,3,9,230
28027,238220,4,11,543
28027,238910,3,8,388
28027,423820,8,99,6210
28027,424710,3,15,778
28027,424910,5,66,4275
28027,441310,6,43,890
28027,441320,3,31,1087
28027,442110,5,23,763
28027,445110,7,39,701
28027,445120,7,10,165
28027,445310,4,13,213
28027,446110,7,52,1765
28027,447110,15,182,1772
28027,447190,3,32,751
28027,448120,5,22,188
28027,448140,5,39,474
28027,452319,9,93,1206
28027,484220,4,4,271
28027,517311,5,12,755
28027,522110,13,111,7782
28027,522291,4,12,453
28027,522298,3,21,760
28027,522390,5,9,201
28027,523920,3,11,2052
28027,524210,10,22,1465
28027,531110,17,36,896
28027,531210,5,21,857
28027,541110,15,74,5126
28027,541211,4,21,1467
28027,561730,3,6,81
28027,611110,7,152,3704
28027,621111,23,107,5679
28027,621210,6,44,2284
28027,621498,3,62,3016
28027,621910,4,49,2550
28027,623110,3,181,5560
28027,623312,3,55,993
28027,624120,4,126,2106
28027,624229,3,9,148
28027,624410,9,166,2754
28027,713990,4,5,144
28027,721110,6,29,294
28027,721191,3,8,167
28027,722310,3,38,770
28027,722511,12,145,1500
28027,722513,16,347,4279
28027,812210,3,12,200
28027,812320,3,20,197
28027,813110,20,105,1427
28027,813410,3,8,88
28061,113310,3,21,743
28061,221310,7,19,580
28061,332710,3,399,10646
28061,423830,3,14,458
28061,446110,3,14,1137
28061,447110,12,146,3147
28061,452319,8,46,919
28061,484121,4,4,161
28061,484220,4,71,3300
28061,517311,4,103,5317
28061,522110,6,67,2726
28061,541110,7,19,423
28061,551114,3,47,2445
28061,611110,3,93,1767
28061,722511,3,31,359
28061,722513,4,99,1088
28061,812210,3,77,3913
28061,813110,18,54,685
28067,113310,6,33,1570
28067,115310,3,3,54
28067,211120,5,55,5126
28067,213111,6,110,5191
28067,213112,21,224,8957
28067,221122,3,118,9683
28067,221310,10,38,1361
28067,236118,3,6,124
28067,236220,10,121,6760
28067,237120,6,207,12556
28067,237310,5,389,17677
28067,238210,20,114,5068
28067,238220,19,115,4638
28067,238310,3,7,250
28067,238320,3,4,112
28067,238910,11,244,10565
28067,238990,4,33,1401
28067,311615,3,1646,45005
28067,321920,3,42,1651
28067,332710,8,159,7639
28067,335311,3,3129,149019
28067,423830,15,78,3947
28067,423840,4,35,1733
28067,423930,5,49,1133
28067,423990,3,34,1060
28067,424490,4,46,1420
28067,424690,5,57,6010
28067,424710,3,5,374
28067,441110,4,220,8846
28067,441120,5,27,994
28067,441228,3,53,2098
28067,441310,11,139,3939
28067,441320,3,44,1266
28067,442110,7,40,856
28067,442299,3,11,226
28067,444130,3,11,490
