Fips,Naics,Establishments,Employees,Payroll
28001,1133,3,22,557
28001,2111,9,22,1649
28001,2131,14,127,7093
28001,2213,3,19,869
28001,2361,10,23,543
28001,2371,3,59,3549
28001,2373,3,46,2449
28001,2381,5,16,704
28001,2382,12,89,3452
28001,2389,3,3,78
28001,3211,3,142,5098
28001,4237,3,10,607
28001,4238,8,47,2470
28001,4239,9,45,2572
28001,4241,3,17,1266
28001,4244,4,67,2626
28001,4248,3,27,1513
28001,4411,8,241,15547
28001,4413,9,93,3068
28001,4422,3,12,416
28001,4431,4,46,777
28001,4441,10,140,4203
28001,4442,3,26,746
28001,4451,6,224,5146
28001,4453,5,19,410
28001,4461,10,112,3583
28001,4471,14,83,2619
28001,4481,8,37,676
28001,4482,3,32,341
28001,4511,3,42,1127
28001,4523,14,482,12025
28001,4531,3,13,258
28001,4532,7,18,356
28001,4539,5,16,527
28001,4841,7,707,38791
28001,4842,7,21,670
28001,5151,3,24,482
28001,5173,8,35,3076
28001,5221,17,154,8355
28001,5222,10,29,1164
28001,5223,10,21,392
28001,5239,8,15,1745
28001,5241,3,30,1173
28001,5242,14,61,2416
28001,5311,17,48,2153
28001,5312,3,5,255
28001,5313,4,8,226
28001,5411,17,48,1605
28001,5412,9,67,3407
28001,5413,4,22,930
28001,5416,10,16,1097
28001,5419,6,35,826
28001,5511,5,62,3072
28001,5614,4,127,6435
28001,5617,11,91,2757
28001,5621,5,120,5248
28001,5622,3,10,1016
28001,6111,4,199,5606
28001,6211,21,161,9738
28001,6212,9,59,2943
28001,6213,19,107,3913
28001,6214,7,77,3568
28001,6216,5,75,2612
28001,6219,6,112,5329
28001,6231,3,149,4591
28001,6241,7,417,10116
28001,6244,13,106,2027
28001,7121,5,46,780
28001,7211,21,333,6810
28001,7225,46,949,16420
28001,7224,5,19,621
28001,8111,16,101,3118
28001,8121,3,16,482
28001,8122,5,24,913
28001,8123,3,8,138
28001,8131,35,152,2894
28001,8134,3,4,81
28001,8139,4,6,195
28003,1133,5,14,512
28003,2213,3,13,755
28003,2361,8,27,662
28003,2362,3,32,1236
28003,2373,3,15,527
28003,2381,6,63,2979
28003,2382,11,71,2898
28003,2389,5,46,1974
28003,3231,4,17,352
28003,3327,5,54,2031
28003,3344,3,412,12980
28003,3371,3,260,9570
