Fips,Naics,Establishments,Employees,Payroll
28067,11,15,79,2385
28067,21,37,408,26907
28067,22,18,302,18975
28067,23,106,1372,65186
28067,42,72,769,35807
28067,51,14,212,9122
28067,52,96,583,26693
28067,53,50,132,5810
28067,54,88,467,22522
28067,55,6,603,55860
28067,56,36,360,9921
28067,61,9,164,2721
28067,62,116,3015,131762
28067,71,12,125,2125
28067,72,113,2155,24495
28067,81,175,1032,24946
28067,99,4,6,89
28037,11,12,53,2446
28037,21,3,7,386
28037,23,11,84,3279
28037,42,5,55,3205
28037,51,6,125,5962
28037,52,6,43,1992
28037,53,3,5,210
28037,54,8,15,659
28037,62,10,377,14707
28037,72,4,10,63
28037,81,17,46,506
28039,11,5,29,1239
28039,22,6,117,7765
28039,23,21,262,8541
28039,42,13,123,3772
28027,22,5,65,3315
28027,11,6,23,1059
28027,23,20,95,6271
28027,42,25,305,17226
28039,51,7,49,2039
28039,52,25,85,3381
28039,53,10,24,599
28039,54,19,108,4201
28039,56,7,97,2206
28039,62,36,778,33785
28039,71,3,8,21
28039,72,36,549,5947
28039,81,40,188,3544
28039,99,3,1,77
28027,51,12,64,2521
28027,52,45,228,14387
28061,11,7,37,1253
28061,21,5,187,13285
28061,22,7,19,769
28061,23,9,172,25179
28061,42,11,33,1114
28027,53,39,94,2410
28027,54,29,178,9495
28027,56,10,53,2065
28027,61,8,128,3506
28027,62,77,1579,63879
28027,71,8,53,1243
28027,72,47,1006,17540
28027,81,49,194,3410
28061,51,7,125,5507
28061,52,10,79,3046
28061,54,16,43,1557
28061,55,5,53,2789
28061,56,4,14,398
28061,61,3,92,1643
28061,62,7,268,9551
28061,72,11,125,1286
28061,81,29,131,3491
28061,99,3,6,61
28147,11,5,73,2594
28147,21,3,13,544
28147,22,3,16,502
28147,23,19,229,8028
28147,42,6,47,1268
28095,11,3,3,112
28095,21,8,106,5894
28095,22,7,54,2400
28147,51,5,22,1005
28147,52,17,61,2122
28147,53,9,17,582
28147,54,9,18,588
28147,61,3,35,661
28147,62,17,560,23734
28147,72,14,157,1691
28147,81,24,95,1186
28095,23,55,562,29936
28095,42,23,273,13232
28115,22,6,80,3932
28115,11,3,38,1664
28095,51,9,50,2548
28095,52,52,188,7883
28095,53,16,40,1188
28095,54,29,74,3231
28115,23,25,136,4142
28115,42,19,138,5082
28095,56,19,374,13761
28095,62,72,1341,53676
28095,71,6,17,274
28095,72,44,649,7798
28095,81,80,328,6275
28115,51,4,26,1440
28115,52,38,204,8193
28115,53,13,28,548
28115,54,22,86,3645
28115,56,19,198,5503
28115,61,5,78,2276
28115,62,45,741,25420
28095,99,3,5,23
28051,11,5,12,406
28051,22,8,16,831
28051,23,6,154,5543
28051,42,8,35,2704
28051,51,11,26,582
28115,71,3,13,126
28115,72,44,670,7735
28115,81,59,299,8829
28051,52,15,67,2798
28051,53,14,28,571
28051,54,12,39,2510
28051,56,3,4,49
28051,62,36,607,21822
28051,71,3,7,55
28051,72,18,153,1680
28051,81,31,149,3862
28005,11,22,166,6572
28089,11,11,48,1558
28089,21,15,139,13425
28089,22,6,77,5611
28089,23,222,1583,83751
28005,21,3,21,2594
28005,22,5,20,974
28005,23,14,40,1198
28005,42,5,30,2703
28005,52,10,32,1088
28005,53,3,6,92
28005,54,7,34,724
28005,56,4,10,268
28005,62,16,259,7221
28005,72,6,42,578
28005,81,24,79,1368
28089,42,172,2533,160782
28013,11,11,140,3699
28091,11,13,73,3481
28091,21,16,140,7571
28091,22,11,93,5959
28091,23,54,1011,66519
28091,42,12,135,5046
28091,51,10,65,2359
28091,52,42,274,12566
28091,53,17,53,1823
28091,54,41,198,14360
28091,55,3,285,10545
28091,56,11,286,14670
28091,61,4,151,2924
28091,62,45,959,31289
28091,72,38,590,6627
28091,71,3,5,74
28091,81,75,587,17542
28013,22,9,61,2151
28013,23,8,21,816
28013,42,14,160,6468
28013,52,21,67,3679
28013,51,5,17,600
28013,53,5,11,277
28013,54,16,30,773
28013,56,3,5,71
28013,61,4,38,642
28013,62,24,191,7105
28013,72,7,94,1119
28013,81,34,111,2152
28089,51,74,3229,148025
28089,52,332,3356,265328
28141,22,4,65,3402
28141,11,15,108,4682
28089,53,170,999,55618
28089,54,412,3040,204871
28141,23,20,84,2736
28141,42,18,143,4316
28141,51,9,34,890
28141,52,25,128,5731
28089,55,30,447,29226
28141,53,11,22,475
28141,54,16,50,1292
28141,56,8,107,2388
28141,61,5,45,665
28141,62,28,599,18927
28141,71,8,73,1793
28141,72,29,249,3817
28141,81,34,166,3747
28089,56,150,2819,99512
28089,61,45,1928,45846
28089,62,303,4968,194521
28153,11,13,107,3108
28153,21,17,202,11718
28153,22,7,41,1439
28153,23,14,38,991
28153,42,29,235,19212
28089,71,43,627,9268
28041,11,17,136,5419
28041,21,3,3,113
28041,22,4,14,422
28041,23,8,89,5990
28041,52,6,20,773
28041,51,3,12,339
28041,54,4,10,229
28041,56,3,8,134
28041,62,7,25,981
28041,72,6,58,1282
28041,81,20,100,8564
28153,51,6,23,892
28153,52,31,190,9437
28153,53,7,25,702
28153,54,44,119,3479
28153,55,3,21,870
28153,56,6,103,2027
28153,61,3,89,1819
28153,62,17,656,23852
28153,72,31,438,5093
28153,81,44,166,3166
28089,72,279,5853,91361
28089,81,254,2478,83169
28089,99,4,3,84
28093,23,54,369,16343
28093,42,19,291,15778
28119,11,3,10,428
28119,22,6,18,811
28119,23,3,0,40
28119,52,12,51,2223
28119,53,7,10,225
28119,54,4,12,332
28119,56,3,5,191
28119,62,11,196,5284
28119,72,7,44,485
28119,81,13,34,520
28093,51,4,20,705
28093,52,31,222,9587
28093,53,9,18,603
28093,54,16,58,1579
28093,56,12,219,8378
28093,61,4,617,8678
28093,62,35,774,26596
28093,71,4,15,264
28093,72,28,478,4864
28093,81,50,267,7116
28121,11,14,80,3998
28109,21,6,138,10977
28109,22,9,91,5794
28109,23,52,444,18551
28121,21,14,132,10502
28121,22,19,138,10714
28121,23,370,4610,302763
28109,42,26,189,9904
28121,42,250,4611,289328
28109,51,13,118,5253
28109,52,71,324,13335
28109,53,25,65,1655
28109,54,56,402,17428
28109,56,26,194,5030
28109,61,3,22,547
28109,62,100,1581,59436
28109,71,7,47,538
28109,72,81,1386,16709
28109,81,95,457,9610
28109,99,3,4,94
28079,11,13,141,6783
28079,22,7,77,4512
28079,23,14,76,2565
28079,42,5,60,2200
28079,51,5,31,1231
28079,52,22,112,4950
28079,53,7,14,405
28079,54,20,33,1433
28079,56,7,223,5285
28079,62,31,987,36971
28079,71,3,13,156
28079,72,26,384,4454
28121,51,49,470,21905
28079,81,38,110,2725
28121,52,264,2845,171141
28121,53,191,949,33578
28103,11,11,56,2819
28121,54,301,1623,80556
28103,23,19,40,1596
28103,42,10,72,2403
28103,52,8,67,2171
28103,54,4,10,265
28103,56,4,10,238
28103,61,3,25,454
28103,62,13,297,9769
28103,72,11,95,1103
28121,56,206,2883,69536
28121,55,32,597,29980
28121,61,36,727,21180
28103,81,22,50,890
28099,11,32,241,15019
28099,23,35,1833,145017
28099,42,19,385,18190
28121,62,379,8604,413702
28099,51,6,60,1972
28099,52,48,281,11247
28099,53,11,25,815
28121,71,36,368,4392
28121,72,332,7195,107010
28121,81,352,2545,76400
28137,22,9,50,3500
28137,11,5,7,195
28137,23,25,73,2746
28137,42,16,91,5674
28099,54,33,490,23278
28099,55,3,10,1862
28099,56,15,71,2133
28099,62,36,953,35869
28099,71,6,60,662
28099,72,41,3340,110195
28099,81,63,312,6245
28137,51,8,48,2724
28137,52,35,186,10056
28137,53,10,30,829
28137,54,22,95,3797
28121,99,4,2,26
28151,22,8,122,9888
28151,11,11,46,3289
28151,23,76,477,18447
28137,56,13,53,1893
28137,61,4,102,2619
28137,62,43,739,27997
28137,71,3,15,275
28137,72,34,568,6848
28137,81,55,541,10080
28151,42,63,670,37376
28077,11,10,69,3058
28077,21,3,9,624
28077,22,5,50,2477
28077,23,6,42,1214
28077,51,6,41,1510
28077,52,13,106,3358
28077,54,9,16,536
28077,56,4,28,739
28077,62,25,357,11385
28077,72,8,84,1005
28077,81,25,90,1346
28107,11,3,3,47
28107,22,10,168,11057
28107,23,37,362,13494
28107,42,27,452,27372
28151,51,16,167,6096
28151,52,74,331,15236
28151,53,41,116,4866
28151,54,76,331,16601
28107,51,12,90,4075
28151,55,4,66,4205
28151,56,39,505,12826
28151,61,12,310,7477
28151,62,150,3181,113625
28111,11,8,52,1808
28111,21,3,10,476
28111,22,4,25,1510
28111,23,8,95,4870
28161,11,3,8,486
28161,22,6,18,683
28161,23,12,139,10478
28161,42,3,17,757
28161,52,11,83,3388
28161,54,5,11,320
28161,56,9,96,3122
28161,61,3,31,542
28161,62,11,363,13221
28161,72,15,121,1355
28161,81,24,94,1266
28107,52,62,339,14768
28107,53,12,116,4538
28107,54,21,80,2294
28107,56,24,354,15232
28107,61,3,60,1891
28107,62,65,1740,62424
28107,71,3,20,304
28107,72,58,1050,13603
28107,81,54,217,3930
28151,71,14,124,1806
28151,72,77,2065,36205
28151,81,133,771,22084
28111,51,3,14,704
28111,52,6,27,1210
28111,54,15,15,1236
28111,62,17,313,9765
28111,72,3,34,424
28111,81,19,69,1045
28017,11,8,40,1939
28017,23,15,91,4190
28017,42,14,93,4149
28015,11,5,25,722
28015,23,21,165,6825
28015,42,6,17,651
28015,51,3,12,556
28015,54,7,8,438
28015,52,4,14,314
28015,53,3,5,120
28015,56,6,34,1166
28015,62,7,127,2911
28015,72,5,23,302
28015,81,15,44,719
28015,99,3,2,28
28017,51,5,16,594
28017,52,25,106,4164
28017,53,6,61,3116
28017,54,14,57,2224
28017,56,10,19,1127
28017,61,3,25,393
28017,62,24,385,12902
28017,72,20,246,3630
28017,81,35,105,1899
28029,11,7,42,1869
28029,21,8,92,4039
28029,22,9,34,1595
28029,23,22,98,3217
28029,42,12,89,3237
28043,11,5,72,3715
28043,22,5,49,3831
28043,23,21,123,4765
28043,42,28,219,6620
28029,51,11,54,2247
28029,52,30,138,5075
28029,53,9,29,815
28029,54,27,87,3463
28043,52,53,233,10617
28043,51,10,78,3848
28043,53,27,74,2686
28043,54,32,205,10263
28029,55,4,10,607
28029,56,10,27,755
28029,61,5,162,3647
28029,62,51,788,22820
28029,71,3,8,155
28029,72,33,472,5081
28029,81,53,236,4139
28043,55,6,42,1411
28043,56,15,294,5666
28043,61,5,56,1662
28043,62,61,1338,51514
28043,71,7,22,245
28043,72,60,1141,14165
28063,11,3,19,793
28063,22,5,111,6257
28063,56,5,24,917
28063,72,4,21,330
28063,81,6,10,189
28101,11,7,22,871
28043,81,51,200,4655
28063,62,11,216,7479
28101,21,3,178,12440
28101,22,7,46,2682
28101,23,18,72,1419
28101,42,8,31,1092
28101,51,3,20,1551
28101,52,28,122,4500
