Zip Code,naics,Establishments,Employees,Payroll,IND Level
22546,00,187,001,96764,2
22546,00,95,210,0,2
22546,00,34,220,0,2
22546,00,21,230,0,2
22546,00,25,241,0,2
22546,00,8,242,0,2
22546,00,3,251,0,2
22546,23,33,001,0,2
22546,23,18,210,0,2
22546,23,9,220,0,2
22546,23,3,230,0,2
22546,23,3,241,0,2
22546,31-33,7,001,0,2
22546,31-33,4,241,0,2
22546,42,6,001,0,2
22546,42,3,210,0,2
22546,44-45,23,001,0,2
22546,44-45,8,210,0,2
22546,44-45,7,220,0,2
22546,44-45,3,230,0,2
22546,44-45,3,241,0,2
22546,48-49,17,001,0,2
22546,48-49,10,210,0,2
22546,48-49,3,241,0,2
22546,51,3,001,0,2
22546,51,3,210,0,2
22546,52,3,001,0,2
22546,53,3,001,0,2
22546,53,3,210,0,2
22546,54,11,210,0,2
22546,54,14,001,0,2
22546,56,8,001,0,2
22546,56,7,210,0,2
22546,62,13,001,0,2
22546,62,7,210,0,2
22546,62,3,220,0,2
22546,71,4,001,0,2
22546,72,23,001,0,2
22546,72,4,210,0,2
22546,72,6,220,0,2
22546,72,3,230,0,2
22546,72,7,241,0,2
22546,72,3,242,0,2
22546,81,25,001,0,2
22546,81,16,210,0,2
22546,81,4,220,0,2
22546,81,4,230,0,2
