Zip Code,naics,Establishments,Employees,Payroll,IND Level
30248,00,428,001,112162,2
30248,00,217,210,0,2
30248,00,93,220,0,2
30248,00,63,230,0,2
30248,00,42,241,0,2
30248,00,8,242,0,2
30248,00,3,251,0,2
30248,23,51,001,0,2
30248,23,37,210,0,2
30248,23,10,220,0,2
30248,23,3,241,0,2
30248,31-33,5,001,0,2
30248,31-33,3,241,0,2
30248,42,14,001,0,2
30248,42,11,210,0,2
30248,44-45,108,001,0,2
30248,44-45,30,210,0,2
30248,44-45,31,220,0,2
30248,44-45,26,230,0,2
30248,44-45,13,241,0,2
30248,44-45,4,242,0,2
30248,44-45,3,251,0,2
30248,48-49,22,001,0,2
30248,48-49,15,210,0,2
30248,48-49,3,220,0,2
30248,51,6,001,0,2
30248,51,3,210,0,2
30248,51,3,220,0,2
30248,52,23,001,0,2
30248,52,16,210,0,2
30248,52,6,220,0,2
30248,53,11,001,0,2
30248,53,9,210,0,2
30248,54,26,001,0,2
30248,54,20,210,0,2
30248,54,4,220,0,2
30248,56,40,001,0,2
30248,56,26,210,0,2
30248,56,9,220,0,2
30248,56,5,230,0,2
30248,62,28,001,0,2
30248,62,12,210,0,2
30248,62,5,220,0,2
30248,62,5,230,0,2
30248,62,6,241,0,2
30248,71,4,001,0,2
30248,72,52,001,0,2
30248,72,11,210,0,2
30248,72,11,220,0,2
30248,72,13,230,0,2
30248,72,14,241,0,2
30248,72,3,242,0,2
30248,81,33,001,0,2
30248,81,20,210,0,2
30248,81,7,220,0,2
30248,81,6,230,0,2
