Zip Code,naics,Establishments,Employees,Payroll,IND Level
95127,71,7,001,0,2
95127,71,4,210,0,2
95127,72,62,001,0,2
95127,72,26,210,0,2
95127,72,11,220,0,2
95127,72,11,230,0,2
95127,72,13,241,0,2
95127,81,91,001,0,2
95127,81,70,210,0,2
95127,81,13,220,0,2
95127,81,7,230,0,2
95127,00,606,001,165803,2
95127,00,393,210,0,2
95127,00,93,220,0,2
95127,00,67,230,0,2
95127,00,40,241,0,2
95127,00,10,242,0,2
95127,00,3,251,0,2
95127,23,114,001,0,2
95127,23,84,210,0,2
95127,23,16,220,0,2
95127,23,9,230,0,2
95127,23,5,241,0,2
95127,31-33,9,001,0,2
95127,31-33,6,210,0,2
95127,42,8,001,0,2
95127,42,7,210,0,2
95127,44-45,62,001,0,2
95127,44-45,32,210,0,2
95127,44-45,10,220,0,2
95127,44-45,8,230,0,2
95127,44-45,6,241,0,2
95127,44-45,5,242,0,2
95127,48-49,10,001,0,2
95127,48-49,10,210,0,2
95127,51,8,001,0,2
95127,51,5,210,0,2
95127,52,23,001,0,2
95127,52,12,210,0,2
95127,52,7,220,0,2
95127,52,4,230,0,2
95127,53,33,001,0,2
95127,53,31,210,0,2
95127,54,42,001,0,2
95127,54,34,210,0,2
95127,54,7,220,0,2
95127,56,43,001,0,2
95127,56,28,210,0,2
95127,56,9,220,0,2
95127,56,3,230,0,2
95127,56,3,241,0,2
95127,61,3,001,0,2
95127,62,86,001,0,2
95127,62,39,210,0,2
95127,62,17,220,0,2
95127,62,17,230,0,2
95127,62,9,241,0,2
