Zip Code,naics,Establishments,Employees,Payroll,IND Level
21776,00,23,220,0,2
21776,00,131,001,50055,2
21776,00,95,210,0,2
21776,00,9,230,0,2
21776,00,3,251,0,2
21776,23,48,001,0,2
21776,23,39,210,0,2
21776,23,4,220,0,2
21776,23,5,230,0,2
21776,31-33,6,001,0,2
21776,42,7,001,0,2
21776,42,5,210,0,2
21776,44-45,7,001,0,2
21776,44-45,6,210,0,2
21776,48-49,7,001,0,2
21776,48-49,7,210,0,2
21776,52,3,001,0,2
21776,54,11,001,0,2
21776,54,9,210,0,2
21776,56,11,001,0,2
21776,56,6,210,0,2
21776,56,4,220,0,2
21776,62,4,001,0,2
21776,81,17,001,0,2
21776,81,9,210,0,2
21776,81,7,220,0,2
