Zip Code,naics,Establishments,Employees,Payroll,IND Level
73463,00,68,001,22204,2
73463,00,38,210,0,2
73463,00,12,220,0,2
73463,00,10,230,0,2
73463,00,5,241,0,2
73463,00,3,242,0,2
73463,21,14,001,0,2
73463,21,5,210,0,2
73463,21,5,220,0,2
73463,21,4,241,0,2
73463,23,9,001,0,2
73463,23,6,210,0,2
73463,42,5,001,0,2
73463,42,3,210,0,2
73463,44-45,9,001,0,2
73463,44-45,7,210,0,2
73463,48-49,3,001,0,2
73463,48-49,3,210,0,2
73463,54,5,001,0,2
73463,54,5,210,0,2
73463,62,7,001,0,2
73463,62,3,220,0,2
73463,81,6,001,0,2
73463,81,5,210,0,2
