Naics,Establishments,Employees,Payroll
11,89,182,8737
21,585,12515,1194378
22,145,2517,245652
23,2825,16950,1016521
42,838,6631,443735
51,471,3647,224592
52,1191,7326,546772
53,1318,4410,243846
54,2866,11731,817705
55,101,691,46478
56,1224,7189,299598
61,224,1946,75842
62,2072,32751,1818335
71,515,5031,132518
81,1905,8148,303027
72,1845,26586,677071
99,78,153,5387
