Zip Code,naics,Establishments,Employees,Payroll,IND Level
70577,00,59,001,19324,2
70577,00,29,210,0,2
70577,00,14,220,0,2
70577,00,7,230,0,2
70577,00,8,241,0,2
70577,23,3,001,0,2
70577,23,3,210,0,2
70577,31-33,4,001,0,2
70577,42,5,001,0,2
70577,42,3,210,0,2
70577,44-45,14,001,0,2
70577,44-45,6,210,0,2
70577,44-45,3,220,0,2
70577,44-45,3,241,0,2
70577,48-49,7,001,0,2
70577,48-49,3,230,0,2
70577,52,6,001,0,2
70577,52,5,210,0,2
70577,54,3,001,0,2
70577,62,6,001,0,2
70577,62,3,210,0,2
70577,81,6,001,0,2
70577,81,3,210,0,2
70577,81,3,220,0,2
