Zip Code,naics,Establishments,Employees,Payroll,IND Level
92571,48-49,36,001,0,2
92571,48-49,28,210,0,2
92571,51,8,001,0,2
92571,51,3,210,0,2
92571,51,4,220,0,2
92571,52,14,001,0,2
92571,52,10,210,0,2
92571,53,11,001,0,2
92571,53,7,210,0,2
92571,53,4,220,0,2
92571,54,19,001,0,2
92571,54,12,210,0,2
92571,54,4,220,0,2
92571,54,3,230,0,2
92571,56,21,001,0,2
92571,56,16,210,0,2
92571,62,45,001,0,2
92571,62,17,210,0,2
92571,62,10,220,0,2
92571,62,10,230,0,2
92571,62,6,241,0,2
92571,71,6,001,0,2
92571,71,4,210,0,2
92571,72,41,001,0,2
92571,72,7,210,0,2
92571,72,10,220,0,2
92571,72,6,230,0,2
92571,72,16,241,0,2
92571,81,29,001,0,2
92571,81,20,210,0,2
92571,81,5,220,0,2
92571,81,4,230,0,2
92571,00,422,001,348226,2
92571,00,209,210,0,2
92571,00,75,220,0,2
92571,00,50,230,0,2
92571,00,57,241,0,2
92571,00,10,242,0,2
92571,00,15,251,0,2
92571,00,5,252,0,2
92571,23,73,001,0,2
92571,23,40,210,0,2
92571,23,7,220,0,2
92571,23,7,230,0,2
92571,23,12,241,0,2
92571,23,3,242,0,2
92571,23,3,251,0,2
92571,31-33,25,001,0,2
92571,31-33,3,210,0,2
92571,31-33,8,220,0,2
92571,31-33,6,241,0,2
92571,31-33,5,251,0,2
92571,42,21,001,0,2
92571,42,7,210,0,2
92571,42,3,220,0,2
92571,42,4,230,0,2
92571,42,6,241,0,2
92571,44-45,69,001,0,2
92571,44-45,33,210,0,2
92571,44-45,14,220,0,2
92571,44-45,9,230,0,2
92571,44-45,7,241,0,2
92571,44-45,3,251,0,2
