Zip Code,naics,Establishments,Employees,Payroll,IND Level
30326,54,363,001,0,2
30326,54,202,210,0,2
30326,54,52,220,0,2
30326,54,33,230,0,2
30326,54,36,241,0,2
30326,54,20,242,0,2
30326,54,16,251,0,2
30326,54,3,252,0,2
30326,00,1518,001,4719475,2
30326,00,723,210,0,2
30326,00,237,220,0,2
30326,00,195,230,0,2
30326,00,181,241,0,2
30326,00,83,242,0,2
30326,00,60,251,0,2
30326,00,28,252,0,2
30326,00,7,254,0,2
30326,00,4,260,0,2
30326,23,20,001,0,2
30326,23,12,210,0,2
30326,23,4,220,0,2
30326,23,3,242,0,2
30326,31-33,8,001,0,2
30326,31-33,3,210,0,2
30326,42,27,001,0,2
30326,42,18,210,0,2
30326,42,3,220,0,2
30326,42,3,241,0,2
30326,55,31,001,0,2
30326,44-45,261,001,0,2
30326,44-45,73,210,0,2
30326,44-45,64,220,0,2
30326,44-45,64,230,0,2
30326,44-45,32,241,0,2
30326,44-45,16,242,0,2
30326,44-45,7,251,0,2
30326,44-45,4,252,0,2
30326,55,10,210,0,2
30326,55,4,220,0,2
30326,55,5,241,0,2
30326,55,6,251,0,2
30326,55,3,252,0,2
30326,56,72,001,0,2
30326,56,35,210,0,2
30326,56,7,220,0,2
30326,56,10,230,0,2
30326,56,6,241,0,2
30326,56,9,251,0,2
30326,61,11,001,0,2
30326,61,6,210,0,2
30326,62,35,001,0,2
30326,62,22,210,0,2
30326,62,3,220,0,2
30326,62,5,230,0,2
30326,62,3,241,0,2
30326,71,27,001,0,2
30326,71,18,210,0,2
30326,71,3,241,0,2
30326,72,92,001,0,2
30326,72,19,210,0,2
30326,72,15,220,0,2
30326,72,12,230,0,2
30326,72,25,241,0,2
30326,72,15,242,0,2
30326,72,4,251,0,2
30326,48-49,15,001,0,2
30326,48-49,9,210,0,2
30326,48-49,3,241,0,2
30326,51,73,001,0,2
30326,51,29,210,0,2
30326,51,7,220,0,2
30326,51,12,230,0,2
30326,51,12,241,0,2
30326,51,4,242,0,2
30326,51,3,251,0,2
30326,51,3,252,0,2
30326,81,74,001,0,2
30326,81,47,210,0,2
30326,81,8,220,0,2
30326,81,10,230,0,2
30326,81,6,241,0,2
30326,52,290,001,0,2
30326,52,155,210,0,2
30326,52,42,220,0,2
30326,52,30,230,0,2
30326,52,34,241,0,2
30326,52,15,242,0,2
30326,52,6,251,0,2
30326,52,7,252,0,2
30326,53,118,001,0,2
30326,53,65,210,0,2
30326,53,23,220,0,2
30326,53,11,230,0,2
30326,53,8,241,0,2
30326,53,5,251,0,2
30326,53,3,252,0,2
