Zip Code,naics,Establishments,Employees,Payroll,IND Level
28213,56,49,001,0,2
28213,56,30,210,0,2
28213,56,6,220,0,2
28213,56,3,230,0,2
28213,56,6,241,0,2
28213,56,4,242,0,2
28213,61,8,001,0,2
28213,61,4,210,0,2
28213,62,72,001,0,2
28213,62,27,210,0,2
28213,62,12,220,0,2
28213,62,16,230,0,2
28213,62,15,241,0,2
28213,71,8,001,0,2
28213,71,4,210,0,2
28213,72,76,001,0,2
28213,72,20,210,0,2
28213,72,18,220,0,2
28213,72,15,230,0,2
28213,72,19,241,0,2
28213,72,4,242,0,2
28213,81,93,001,0,2
28213,81,67,210,0,2
28213,81,14,220,0,2
28213,81,8,230,0,2
28213,81,3,241,0,2
28213,00,733,001,384617,2
28213,00,388,210,0,2
28213,00,138,220,0,2
28213,00,91,230,0,2
28213,00,82,241,0,2
28213,00,21,242,0,2
28213,00,9,251,0,2
28213,00,3,252,0,2
28213,23,97,001,0,2
28213,23,68,210,0,2
28213,23,18,220,0,2
28213,23,5,230,0,2
28213,23,3,242,0,2
28213,31-33,20,001,0,2
28213,31-33,4,210,0,2
28213,31-33,4,220,0,2
28213,31-33,3,230,0,2
28213,31-33,7,241,0,2
28213,42,38,001,0,2
28213,42,18,210,0,2
28213,42,6,220,0,2
28213,42,5,230,0,2
28213,42,7,241,0,2
28213,44-45,109,001,0,2
28213,44-45,39,210,0,2
28213,44-45,25,220,0,2
28213,44-45,21,230,0,2
28213,44-45,15,241,0,2
28213,44-45,4,242,0,2
28213,44-45,5,251,0,2
28213,48-49,35,001,0,2
28213,48-49,33,210,0,2
28213,51,6,001,0,2
28213,52,31,001,0,2
28213,52,14,210,0,2
28213,52,10,220,0,2
28213,52,4,230,0,2
28213,53,39,001,0,2
28213,53,18,210,0,2
28213,53,12,220,0,2
28213,53,8,230,0,2
28213,54,47,001,0,2
28213,54,37,210,0,2
28213,54,8,220,0,2
