Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
91331,326199,3,1,0,6
91331,332322,4,1,0,6
91331,332710,23,1,0,6
91331,332710,16,210,0,6
91331,332710,3,220,0,6
91331,332710,3,230,0,6
91331,332812,3,1,0,6
91331,332813,4,1,0,6
91331,332813,3,210,0,6
91331,337122,3,1,0,6
91331,337212,4,1,0,6
91331,423120,8,1,0,6
91331,423120,4,210,0,6
91331,423220,6,1,0,6
91331,423220,4,210,0,6
91331,423840,3,1,0,6
91331,423850,3,1,0,6
91331,424690,4,1,0,6
91331,441120,7,1,0,6
91331,441120,4,210,0,6
91331,441310,12,1,0,6
91331,441310,5,210,0,6
91331,441310,3,220,0,6
91331,443142,6,1,0,6
91331,443142,4,210,0,6
91331,444190,3,1,0,6
91331,445110,13,1,0,6
91331,445110,3,230,0,6
91331,445110,6,242,0,6
91331,445120,11,1,0,6
91331,445120,4,210,0,6
91331,445120,5,220,0,6
91331,445310,7,1,0,6
91331,445310,6,210,0,6
91331,446110,5,1,0,6
91331,446110,3,241,0,6
91331,446120,3,1,0,6
91331,447110,8,1,0,6
91331,447110,4,220,0,6
91331,447110,3,230,0,6
91331,447190,3,1,0,6
91331,447190,3,220,0,6
91331,448140,4,1,0,6
91331,452319,4,1,0,6
91331,453991,3,1,0,6
91331,453991,3,210,0,6
91331,453998,3,1,0,6
91331,454110,8,1,0,6
91331,454110,4,210,0,6
91331,484110,13,1,0,6
91331,484110,8,210,0,6
91331,484121,6,1,0,6
91331,484121,5,210,0,6
91331,484122,4,1,0,6
91331,484122,3,241,0,6
91331,484210,8,1,0,6
91331,484210,5,210,0,6
91331,484220,8,1,0,6
91331,484220,7,210,0,6
91331,488190,4,1,0,6
91331,488510,3,1,0,6
91331,488510,3,210,0,6
91331,517312,8,1,0,6
91331,517312,6,210,0,6
91331,522110,5,1,0,6
91331,522110,4,220,0,6
91331,522298,4,1,0,6
91331,522298,3,210,0,6
91331,522390,11,1,0,6
91331,522390,5,210,0,6
91331,522390,5,220,0,6
91331,524210,9,1,0,6
91331,524210,7,210,0,6
91331,531110,6,1,0,6
91331,531110,5,210,0,6
91331,531120,3,1,0,6
91331,531120,3,210,0,6
91331,531130,5,1,0,6
91331,531130,4,210,0,6
91331,531210,3,1,0,6
91331,531210,3,210,0,6
91331,531311,7,1,0,6
91331,531311,6,210,0,6
91331,532490,10,1,0,6
91331,532490,4,210,0,6
91331,532490,3,220,0,6
91331,541213,5,1,0,6
91331,541213,5,220,0,6
91331,561110,3,1,0,6
91331,561612,7,1,0,6
91331,561720,10,1,0,6
91331,561720,6,210,0,6
91331,561730,12,1,0,6
91331,561730,8,210,0,6
91331,561790,3,1,0,6
91331,611110,5,1,0,6
91331,621111,7,1,0,6
91331,621111,5,210,0,6
91331,621210,20,1,0,6
91331,621210,8,210,0,6
91331,621210,9,220,0,6
91331,621210,3,230,0,6
91331,623210,5,1,0,6
91331,623210,3,220,0,6
91331,623220,3,1,0,6
91331,624120,5,1,0,6
91331,624120,3,230,0,6
91331,624190,5,1,0,6
91331,624210,3,1,0,6
91331,624410,16,1,0,6
91331,624410,9,210,0,6
91331,624410,3,230,0,6
91331,711510,3,1,0,6
91331,721110,3,1,0,6
91331,721110,3,210,0,6
91331,722511,21,1,0,6
91331,722511,9,210,0,6
91331,722511,7,220,0,6
91331,722511,3,241,0,6
91331,722513,44,1,0,6
91331,722513,15,210,0,6
91331,722513,7,220,0,6
91331,722513,6,230,0,6
91331,236118,19,1,0,6
91331,236118,16,210,0,6
91331,236118,3,220,0,6
91331,722513,12,241,0,6
91331,722513,4,242,0,6
91331,722515,13,1,0,6
91331,722515,10,210,0,6
91331,811111,10,1,0,6
91331,811111,8,210,0,6
91331,811113,3,1,0,6
91331,811113,3,210,0,6
91331,811121,7,1,0,6
91331,811121,6,210,0,6
91331,811192,5,1,0,6
91331,812112,4,1,0,6
91331,812113,4,1,0,6
91331,812113,3,210,0,6
91331,238110,3,1,0,6
91331,238120,4,1,0,6
91331,238130,3,1,0,6
91331,238150,4,1,0,6
91331,238150,3,210,0,6
91331,238160,7,1,0,6
91331,238160,6,210,0,6
91331,238190,3,1,0,6
91331,238210,10,1,0,6
91331,238210,8,210,0,6
91331,238220,23,1,0,6
91331,238220,15,210,0,6
91331,238220,5,220,0,6
91331,238220,3,241,0,6
91331,238290,3,1,0,6
91331,812310,7,1,0,6
91331,812310,4,210,0,6
91331,813110,15,1,0,6
91331,813110,9,210,0,6
91331,813110,3,230,0,6
91331,813410,5,1,0,6
91331,813410,3,210,0,6
91331,238320,4,1,0,6
91331,238320,3,210,0,6
91331,238350,12,1,0,6
91331,238350,7,210,0,6
91331,238390,3,1,0,6
91331,238910,5,1,0,6
91331,238990,17,1,0,6
91331,238990,7,210,0,6
91331,238990,8,220,0,6
91331,323111,4,1,0,6
