Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
19933,2361,3,001,0,4
19933,2371,5,001,0,4
19933,2381,6,001,0,4
19933,2381,3,210,0,4
19933,2382,8,001,0,4
19933,2382,6,210,0,4
19933,2383,4,001,0,4
19933,2383,4,210,0,4
19933,2389,3,001,0,4
19933,2389,3,210,0,4
19933,4238,6,001,0,4
19933,4238,3,241,0,4
19933,4471,4,001,0,4
19933,4533,3,001,0,4
19933,4533,3,210,0,4
19933,4842,3,001,0,4
19933,4854,5,001,0,4
19933,4854,3,210,0,4
19933,4931,4,001,0,4
19933,5313,3,001,0,4
19933,5313,3,210,0,4
19933,5419,3,001,0,4
19933,5617,8,001,0,4
19933,5617,3,210,0,4
19933,6211,4,001,0,4
19933,6244,3,001,0,4
19933,7225,7,001,0,4
19933,7225,3,241,0,4
19933,8111,3,001,0,4
19933,8131,5,001,0,4
19933,8131,4,210,0,4
