Zip Code,naics,Establishments,Employees,Payroll,IND Level
97918,00,5,241,0,2
97918,23,11,001,0,2
97918,23,7,210,0,2
97918,23,3,220,0,2
97918,31-33,5,001,0,2
97918,31-33,4,210,0,2
97918,42,9,001,0,2
97918,42,4,210,0,2
97918,44-45,10,001,0,2
97918,44-45,4,210,0,2
97918,44-45,3,220,0,2
97918,52,6,001,0,2
97918,52,5,210,0,2
97918,54,13,001,0,2
97918,54,11,210,0,2
97918,56,3,001,0,2
97918,62,4,001,0,2
97918,72,9,001,0,2
97918,72,6,210,0,2
97918,81,12,001,0,2
97918,81,12,210,0,2
97918,00,88,001,18556,2
97918,00,60,210,0,2
97918,00,15,220,0,2
97918,00,5,230,0,2
