Fips,Naics,Establishments,Employees,Payroll
24001,11,3,12,451
24001,21,3,84,5595
24001,22,6,147,15185
24001,23,97,964,61176
24001,42,44,434,27418
24001,51,31,420,18757
24001,52,82,689,43630
24001,53,44,168,6307
24001,54,78,464,26066
24001,55,4,13,529
24001,56,49,309,10876
24001,61,10,142,4438
24001,62,244,6071,369217
24001,71,16,165,2765
24001,72,162,3421,76562
24001,81,207,1179,35982
24003,11,15,59,1742
24003,21,3,5,458
24003,22,35,790,98131
24003,23,1714,20912,1660217
24003,42,552,8897,720867
24003,51,233,3271,337153
24003,52,720,6615,711788
24003,53,709,4332,284654
24003,54,2309,30528,3589821
24003,55,78,4073,410659
24003,56,910,18751,1089020
24003,61,215,3976,170112
24003,62,1566,30030,1943973
24003,71,315,4526,162754
24003,72,1325,32136,923178
24003,81,1516,11083,543669
24003,99,13,52,1813
24005,11,19,47,1318
24005,21,5,65,4005
24005,22,33,1410,204145
24005,23,1893,25005,1916176
24015,22,6,132,14240
24015,11,11,53,2215
24015,21,6,111,10292
24015,23,195,1246,88446
24015,42,70,1575,90158
24015,51,18,108,7723
24015,52,60,310,19882
24015,53,97,318,16342
24005,42,738,13704,1185919
24015,54,128,751,87501
24015,56,106,1096,44971
24015,61,27,555,20341
24015,62,206,3969,298414
24015,71,58,906,33445
24015,72,179,3516,87137
24015,81,228,1110,39840
24009,22,9,1113,149130
24009,23,299,2140,154484
24011,11,8,10,477
24011,23,113,783,44264
24009,42,33,297,22349
24011,42,28,299,18758
24009,51,18,153,6215
24009,52,71,312,27329
24011,51,9,33,2189
24011,52,25,147,7009
24011,53,28,46,2055
24011,54,48,276,11600
24011,56,45,301,18790
24011,61,8,412,19903
24011,62,40,683,33656
24011,71,8,63,1157
24011,72,39,466,11714
24011,81,78,294,13580
24009,53,96,284,14372
24009,54,200,1244,97554
24009,55,7,143,5482
24009,56,93,734,32844
24009,61,23,287,7730
24009,62,199,3712,208003
24013,11,12,27,1648
24013,22,10,91,9151
24013,23,733,6070,420644
24017,11,3,8,376
24017,21,3,24,2253
24017,22,4,506,63700
24017,23,360,3381,243294
24017,42,61,808,53209
24005,51,302,6014,589979
24005,52,1318,17055,1989836
24005,53,1100,7441,567237
24017,51,46,436,26472
24017,52,101,687,47949
24017,53,118,410,20701
24005,54,2711,27746,2576939
24017,54,290,1506,107309
24017,55,9,516,62195
24017,56,140,1185,53067
24017,61,38,536,16373
24017,62,391,5365,279322
24005,55,127,12401,1201167
24005,56,1212,22934,1171055
24017,71,45,421,9888
24017,72,287,5928,130243
24017,81,333,2056,85749
24009,71,29,235,7604
24009,72,157,3294,73635
24009,81,220,1405,50322
24005,61,280,8451,351160
24005,62,3106,72819,4488412
24019,23,77,655,51667
24019,42,28,456,34255
24013,42,136,1624,114504
24019,51,13,77,3467
