Fips,Naics,Establishments,Employees,Payroll
24001,2211,3,108,12259
24001,2212,3,45,3726
24001,2361,30,115,4852
24001,2362,7,196,15624
24001,2381,13,132,5594
24001,2382,30,328,18280
24001,2383,5,8,293
24001,2389,12,91,6554
24001,3118,3,22,362
24001,3121,4,9,194
24001,3219,3,26,1041
24001,3231,4,11,351
24001,3241,3,9,1372
24001,3261,3,241,8332
24001,3371,3,673,21860
24001,3391,3,12,716
24001,4234,4,62,3927
24001,4237,5,42,4433
24001,4238,5,101,6848
24001,4239,5,28,828
24001,4241,3,14,3003
24001,4244,9,98,5223
24001,4246,3,21,1424
24001,4249,3,10,307
24001,4411,13,323,20167
24001,4413,16,158,5376
24001,4421,7,49,1849
24001,4422,6,20,575
24001,4431,5,19,445
24001,4441,14,306,9306
24001,4451,17,685,13796
24001,4452,5,23,560
24001,4453,13,78,1936
24001,4461,30,358,15038
24001,4471,27,442,12022
24001,4481,12,160,2537
24001,4482,4,130,4373
24001,4511,13,89,2374
24001,4523,23,683,18782
24001,4532,4,38,813
24001,4539,11,46,1338
24001,4541,5,209,11229
24001,4543,9,55,2154
24001,4841,14,228,13214
24001,4842,12,82,2936
24001,4854,10,62,1234
24001,4884,6,18,404
24001,4921,5,216,12217
24001,5121,3,22,264
24001,5151,3,67,2425
24001,5173,14,266,13219
24001,5179,4,13,358
24001,5191,6,56,3859
24001,5221,29,286,15726
24001,5222,8,26,1839
24001,5223,3,9,374
24001,5231,8,15,2515
24001,5239,10,30,4371
24001,5241,4,159,9817
24001,5242,25,162,8724
24001,5311,22,111,3038
24001,5312,8,13,449
24001,5313,6,30,1144
24001,5322,3,13,491
24001,5411,27,96,4881
24001,5412,20,163,7887
24001,5413,8,102,6342
24001,5414,4,5,90
24001,5415,7,40,3118
24001,5416,9,6,178
24001,5419,10,83,3384
24001,5511,3,10,326
24001,5613,3,72,1750
24001,5614,4,28,408
24001,5616,3,4,301
24001,5617,31,166,4824
24001,5619,3,44,1052
24001,6111,4,119,3804
24001,6115,4,15,354
24001,6211,74,929,75400
24001,6212,29,177,10039
24001,6213,34,237,11749
24001,6214,18,230,14051
