Zip Code,naics,Establishments,Employees,Payroll,IND Level
43081,53,63,001,0,2
43081,53,47,210,0,2
43081,53,9,220,0,2
43081,53,4,230,0,2
43081,54,181,001,0,2
43081,54,121,210,0,2
43081,54,22,220,0,2
43081,54,20,230,0,2
43081,54,11,241,0,2
43081,54,7,242,0,2
43081,55,12,001,0,2
43081,55,3,210,0,2
43081,55,3,230,0,2
43081,55,4,241,0,2
43081,56,75,001,0,2
43081,56,42,210,0,2
43081,56,7,220,0,2
43081,56,9,230,0,2
43081,56,9,241,0,2
43081,56,3,242,0,2
43081,00,1318,001,1492455,2
43081,00,660,210,0,2
43081,00,246,220,0,2
43081,00,187,230,0,2
43081,00,145,241,0,2
43081,00,38,242,0,2
43081,00,26,251,0,2
43081,00,8,252,0,2
43081,00,3,254,0,2
43081,00,5,260,0,2
43081,23,118,001,0,2
43081,23,70,210,0,2
43081,23,15,220,0,2
43081,23,14,230,0,2
43081,23,11,241,0,2
43081,61,21,001,0,2
43081,61,8,210,0,2
43081,61,3,220,0,2
43081,61,3,230,0,2
43081,61,3,241,0,2
43081,62,223,001,0,2
43081,62,79,210,0,2
43081,62,54,220,0,2
43081,62,40,230,0,2
43081,62,31,241,0,2
43081,62,10,242,0,2
43081,62,9,251,0,2
43081,31-33,35,001,0,2
43081,31-33,18,210,0,2
43081,31-33,7,220,0,2
43081,31-33,5,230,0,2
43081,42,55,001,0,2
43081,42,31,210,0,2
43081,42,8,220,0,2
43081,42,8,230,0,2
43081,42,7,241,0,2
43081,44-45,139,001,0,2
43081,44-45,56,210,0,2
43081,44-45,39,220,0,2
43081,44-45,24,230,0,2
43081,44-45,12,241,0,2
43081,44-45,3,242,0,2
43081,44-45,5,251,0,2
43081,71,19,001,0,2
43081,71,9,210,0,2
43081,71,3,220,0,2
43081,71,6,241,0,2
43081,72,99,001,0,2
43081,72,16,210,0,2
43081,72,22,220,0,2
43081,72,21,230,0,2
43081,72,35,241,0,2
43081,72,5,242,0,2
43081,81,121,001,0,2
43081,81,68,210,0,2
43081,81,26,220,0,2
43081,81,18,230,0,2
43081,81,6,241,0,2
43081,48-49,15,001,0,2
43081,48-49,7,210,0,2
43081,48-49,4,220,0,2
43081,48-49,3,241,0,2
43081,51,22,001,0,2
43081,51,12,210,0,2
43081,51,6,220,0,2
43081,51,3,230,0,2
43081,52,116,001,0,2
43081,52,71,210,0,2
43081,52,21,220,0,2
43081,52,13,230,0,2
43081,52,3,252,0,2
