Zip Code,naics,Establishments,Employees,Payroll,IND Level
75979,00,179,001,53788,2
75979,00,106,210,0,2
75979,00,29,220,0,2
75979,00,26,230,0,2
75979,00,12,241,0,2
75979,00,3,242,0,2
75979,00,3,251,0,2
75979,11,3,001,0,2
75979,22,5,001,0,2
75979,22,3,210,0,2
75979,23,6,001,0,2
75979,23,4,210,0,2
75979,31-33,7,001,0,2
75979,31-33,3,210,0,2
75979,31-33,3,241,0,2
75979,42,5,001,0,2
75979,42,3,230,0,2
75979,44-45,35,001,0,2
75979,44-45,13,210,0,2
75979,44-45,13,220,0,2
75979,44-45,6,230,0,2
75979,48-49,11,001,0,2
75979,48-49,10,210,0,2
75979,52,13,001,0,2
75979,52,11,210,0,2
75979,53,7,001,0,2
75979,53,7,210,0,2
75979,54,19,001,0,2
75979,54,16,210,0,2
75979,54,3,220,0,2
75979,62,24,001,0,2
75979,62,11,210,0,2
75979,62,6,230,0,2
75979,62,4,241,0,2
75979,72,16,001,0,2
75979,72,6,210,0,2
75979,72,5,230,0,2
75979,72,3,241,0,2
75979,81,23,001,0,2
75979,81,17,210,0,2
75979,81,4,220,0,2
