Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
08103,238220,3,1,0,6
08103,445110,12,1,0,6
08103,445110,10,210,0,6
08103,445310,5,1,0,6
08103,445310,4,210,0,6
08103,446110,5,1,0,6
08103,446110,3,220,0,6
08103,447190,3,1,0,6
08103,447190,3,210,0,6
08103,518210,4,1,0,6
08103,518210,3,210,0,6
08103,541110,3,1,0,6
08103,541330,3,1,0,6
08103,541511,4,1,0,6
08103,541511,3,210,0,6
08103,551114,8,1,0,6
08103,551114,4,251,0,6
08103,561210,4,1,0,6
08103,561990,3,1,0,6
08103,611110,3,1,0,6
08103,621111,13,1,0,6
08103,621111,5,210,0,6
08103,621111,3,241,0,6
08103,621492,3,1,0,6
08103,624190,4,1,0,6
08103,624221,3,1,0,6
08103,624410,12,1,0,6
08103,624410,4,230,0,6
08103,722310,11,1,0,6
08103,722310,5,210,0,6
08103,722310,3,241,0,6
08103,722410,7,1,0,6
08103,722410,5,210,0,6
08103,722513,11,1,0,6
08103,722513,7,210,0,6
08103,812930,5,1,0,6
08103,812930,3,230,0,6
08103,813110,7,1,0,6
08103,813110,6,210,0,6
