Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
08103,23822,3,1,0,5
08103,44511,12,1,0,5
08103,44511,10,210,0,5
08103,44531,5,1,0,5
08103,44531,4,210,0,5
08103,44611,5,1,0,5
08103,44611,3,220,0,5
08103,44719,3,1,0,5
08103,44719,3,210,0,5
08103,48412,4,1,0,5
08103,48412,4,210,0,5
08103,51821,4,1,0,5
08103,51821,3,210,0,5
08103,54111,3,1,0,5
08103,54133,3,1,0,5
08103,54151,8,1,0,5
08103,54151,6,210,0,5
08103,54161,3,1,0,5
08103,55111,9,1,0,5
08103,55111,4,251,0,5
08103,56121,4,1,0,5
08103,56199,3,1,0,5
08103,61111,3,1,0,5
08103,61169,3,1,0,5
08103,62111,13,1,0,5
08103,62111,5,210,0,5
08103,62111,3,241,0,5
08103,62149,5,1,0,5
08103,62419,4,1,0,5
08103,62422,5,1,0,5
08103,62441,12,1,0,5
08103,62441,4,230,0,5
08103,72231,11,1,0,5
08103,72231,5,210,0,5
08103,72231,3,241,0,5
08103,72241,7,1,0,5
08103,72241,5,210,0,5
08103,72251,13,1,0,5
08103,72251,8,210,0,5
08103,72251,3,241,0,5
08103,81293,5,1,0,5
08103,81293,3,230,0,5
08103,81311,7,1,0,5
08103,81311,6,210,0,5
