Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
54002,32619,3,1,0,5
54002,44711,4,1,0,5
54002,52421,6,1,0,5
54002,52421,5,210,0,5
54002,53121,3,1,0,5
54002,53121,3,210,0,5
54002,54111,3,1,0,5
54002,54111,3,210,0,5
54002,54121,3,1,0,5
54002,54161,3,1,0,5
54002,54161,3,210,0,5
54002,56173,3,1,0,5
54002,56173,3,210,0,5
54002,62121,3,1,0,5
54002,62419,3,1,0,5
54002,72251,11,1,0,5
54002,72251,3,220,0,5
54002,72251,3,242,0,5
54002,81111,6,1,0,5
54002,81111,4,210,0,5
54002,81311,8,1,0,5
54002,81311,4,210,0,5
54002,81311,3,220,0,5
54002,23611,8,1,0,5
54002,23611,7,210,0,5
54002,23891,3,1,0,5
