Fips,Naics,Establishments,Employees,Payroll
15001,115210,5,7,265
15001,115310,3,23,1498
15001,221310,4,35,3558
15001,221320,7,26,1873
15001,236115,63,507,30995
15001,236210,3,3,135
15001,236118,54,116,5282
15001,236220,18,158,12437
15001,237110,5,22,1003
15001,237210,6,74,6403
15001,237310,3,34,1510
15001,238110,10,41,2299
15001,238130,3,3,183
15001,238140,11,59,2485
15001,238150,4,24,1674
15001,238160,14,74,3575
15001,238210,43,320,20934
15001,238220,56,368,19843
15001,238310,11,132,6482
15001,238320,20,86,4386
15001,238330,4,20,982
15001,238340,11,48,2329
15001,238390,5,9,282
15001,238350,13,117,6953
15001,238910,37,461,30850
15001,238990,13,55,3457
15001,311421,3,8,160
15001,311611,3,46,963
15001,311811,7,62,1674
15001,311920,6,59,1976
15001,314999,3,6,116
15001,323113,3,11,182
15001,323111,6,20,504
15001,327320,4,174,11196
15001,337110,5,28,1615
15001,337122,3,4,136
15001,339999,3,11,232
15001,423310,3,4,277
15001,423320,3,5,366
15001,423330,3,20,1319
15001,423610,4,14,990
15001,423690,4,12,168
15001,423720,6,56,3382
15001,423810,8,118,7521
15001,423820,6,37,1601
15001,423830,7,26,1645
15001,423850,3,7,377
15001,423930,3,50,2165
15001,424130,5,44,3125
15001,424210,3,10,380
15001,424420,6,300,13268
15001,424450,4,85,2946
15001,424460,3,59,2058
15001,424480,10,128,5565
15001,424490,20,237,11163
15001,424710,3,35,2270
15001,424810,4,105,5229
15001,424820,3,60,4785
15001,424930,9,139,4625
15001,424910,6,33,2171
15001,424990,7,28,1450
15001,441110,19,418,32248
15001,441222,5,23,934
15001,441120,7,23,1645
15001,441228,3,19,923
15001,441310,20,274,9111
15001,441320,12,138,5927
15001,442210,5,62,3150
15001,442110,13,78,2796
15001,442299,11,75,880
15001,443141,3,11,578
15001,443142,6,26,448
15001,444110,8,837,26527
15001,444130,15,132,4564
15001,444120,4,19,879
15001,444190,16,111,4775
15001,444210,4,15,1046
15001,444220,13,97,2803
15001,445120,17,164,3299
15001,445110,42,2147,59057
15001,445292,4,15,356
15001,445310,5,19,600
15001,446110,22,339,14255
15001,446120,7,35,1299
15001,446130,11,62,1602
15001,446191,6,33,842
15001,446199,5,27,874
15001,447190,12,356,9412
15001,447110,41,461,11120
15001,448110,7,40,1094
15001,448120,20,94,1801
15001,448140,21,493,7373
15001,448190,13,115,1748
15001,448150,8,48,822
15001,448210,10,50,991
15001,448310,29,136,5456
15001,451110,15,137,3584
15001,451140,3,5,268
15001,451120,3,28,580
15001,452210,3,212,7585
15001,452311,6,1736,58889
15001,452319,6,67,1023
15001,453110,6,33,834
15001,453210,4,73,2302
15001,453310,14,108,2729
15001,453220,41,310,8860
15001,453910,6,36,965
15001,453920,19,76,1384
15001,453991,8,70,1909
15001,453998,7,28,1077
15001,454210,3,10,106
15001,454110,10,14,609
15001,454310,9,67,3893
15001,454390,8,12,410
15001,481111,9,648,24404
15001,481112,3,60,3006
15001,483212,3,7,112
15001,484110,23,344,14834
15001,484210,3,13,777
15001,484220,15,135,6371
15001,484230,5,83,1841
15001,485310,8,20,362
15001,485320,4,49,1480
15001,485999,4,43,729
15001,487110,16,266,8554
15001,487210,42,376,12078
15001,487990,8,237,10816
15001,488119,6,237,4074
15001,488410,6,50,1357
15001,488510,5,32,1491
15001,492110,8,195,8884
15001,492210,5,17,454
15001,493190,3,16,779
15001,511110,3,47,2363
15001,511120,4,10,293
15001,511210,3,10,1920
15001,512110,4,9,743
15001,512131,4,83,1628
15001,515111,3,26,1356
15001,515112,4,36,1219
15001,517311,18,377,27269
15001,517312,13,106,4784
15001,518210,4,11,400
15001,522110,26,215,10956
15001,522120,7,57,2112
15001,522130,31,444,21948
15001,522291,5,11,467
15001,522292,11,24,1671
15001,522298,5,14,515
15001,522310,9,31,2076
15001,522390,6,16,562
15001,523120,5,21,1874
15001,523920,10,18,1826
15001,523930,3,3,202
15001,524114,3,43,3972
15001,524126,3,2,405
15001,524127,8,61,4577
15001,524210,41,159,7856
15001,531110,25,72,2533
15001,531120,31,95,4326
15001,531130,14,32,999
15001,531190,7,30,1473
15001,531210,72,701,43973
15001,531311,37,296,12876
15001,531312,8,31,1679
15001,531320,8,12,319
15001,531390,8,59,4057
15001,532111,30,336,14049
