Zip Code,naics,Establishments,Employees,Payroll,IND Level
67202,48-49,12,001,0,2
67202,48-49,5,210,0,2
67202,48-49,4,241,0,2
67202,51,36,001,0,2
67202,51,15,210,0,2
67202,51,8,220,0,2
67202,51,6,230,0,2
67202,51,4,242,0,2
67202,52,85,001,0,2
67202,52,48,210,0,2
67202,52,13,220,0,2
67202,52,10,230,0,2
67202,52,8,241,0,2
67202,52,3,251,0,2
67202,53,56,001,0,2
67202,53,35,210,0,2
67202,53,17,220,0,2
67202,54,203,001,0,2
67202,54,120,210,0,2
67202,54,30,220,0,2
67202,54,25,230,0,2
67202,54,22,241,0,2
67202,54,4,242,0,2
67202,55,16,001,0,2
67202,55,3,210,0,2
67202,55,4,230,0,2
67202,55,4,241,0,2
67202,56,50,001,0,2
67202,56,13,210,0,2
67202,56,7,220,0,2
67202,56,7,230,0,2
67202,56,9,241,0,2
67202,56,6,242,0,2
67202,56,5,251,0,2
67202,61,6,001,0,2
67202,61,3,210,0,2
67202,62,59,001,0,2
67202,62,19,210,0,2
67202,62,14,220,0,2
67202,62,8,230,0,2
67202,62,13,241,0,2
67202,71,20,001,0,2
67202,71,9,210,0,2
67202,71,6,220,0,2
67202,71,4,230,0,2
67202,72,69,001,0,2
67202,72,14,210,0,2
67202,72,11,220,0,2
67202,72,16,230,0,2
67202,72,19,241,0,2
67202,72,6,242,0,2
67202,72,3,251,0,2
67202,81,66,001,0,2
67202,81,34,210,0,2
67202,81,17,220,0,2
67202,81,8,230,0,2
67202,81,4,241,0,2
67202,81,3,242,0,2
67202,00,816,001,811254,2
67202,00,378,210,0,2
67202,00,161,220,0,2
67202,00,112,230,0,2
67202,00,104,241,0,2
67202,00,31,242,0,2
67202,00,20,251,0,2
67202,00,7,252,0,2
67202,00,3,254,0,2
67202,21,33,001,0,2
67202,21,20,210,0,2
67202,21,8,220,0,2
67202,21,4,230,0,2
67202,23,20,001,0,2
67202,23,8,210,0,2
67202,23,4,220,0,2
67202,23,5,241,0,2
67202,31-33,22,001,0,2
67202,31-33,7,210,0,2
67202,31-33,4,220,0,2
67202,31-33,4,230,0,2
67202,31-33,6,241,0,2
67202,42,20,001,0,2
67202,42,6,210,0,2
67202,42,6,220,0,2
67202,42,4,230,0,2
67202,42,4,241,0,2
67202,44-45,40,001,0,2
67202,44-45,18,210,0,2
67202,44-45,11,220,0,2
67202,44-45,8,230,0,2
