Zip Code,naics,Establishments,Employees,Payroll,IND Level
62401,48-49,27,001,0,2
62401,48-49,10,210,0,2
62401,48-49,3,220,0,2
62401,48-49,7,230,0,2
62401,48-49,5,241,0,2
62401,51,19,001,0,2
62401,51,6,210,0,2
62401,51,8,220,0,2
62401,51,3,230,0,2
62401,52,62,001,0,2
62401,52,42,210,0,2
62401,52,11,220,0,2
62401,52,7,230,0,2
62401,53,30,001,0,2
62401,53,24,210,0,2
62401,53,3,220,0,2
62401,54,55,001,0,2
62401,54,27,210,0,2
62401,54,12,220,0,2
62401,54,11,230,0,2
62401,54,5,241,0,2
62401,55,7,001,0,2
62401,56,43,001,0,2
62401,56,19,210,0,2
62401,56,10,220,0,2
62401,56,5,230,0,2
62401,56,5,241,0,2
62401,61,4,001,0,2
62401,62,117,001,0,2
62401,62,50,210,0,2
62401,62,17,220,0,2
62401,62,24,230,0,2
62401,62,16,241,0,2
62401,62,7,242,0,2
62401,00,868,001,902236,2
62401,00,391,210,0,2
62401,71,13,001,0,2
62401,71,7,210,0,2
62401,71,3,242,0,2
62401,72,89,001,0,2
62401,72,15,210,0,2
62401,72,17,220,0,2
62401,72,23,230,0,2
62401,72,23,241,0,2
62401,72,9,242,0,2
62401,00,177,220,0,2
62401,00,130,230,0,2
62401,00,107,241,0,2
62401,00,35,242,0,2
62401,00,21,251,0,2
62401,00,5,252,0,2
62401,11,3,001,0,2
62401,23,74,001,0,2
62401,23,50,210,0,2
62401,23,8,220,0,2
62401,23,8,230,0,2
62401,23,8,241,0,2
62401,81,96,001,0,2
62401,81,50,210,0,2
62401,81,29,220,0,2
62401,81,9,230,0,2
62401,81,3,241,0,2
62401,81,3,242,0,2
62401,31-33,44,001,0,2
62401,31-33,11,210,0,2
62401,31-33,10,220,0,2
62401,31-33,6,230,0,2
62401,31-33,7,241,0,2
62401,31-33,7,251,0,2
62401,42,34,001,0,2
62401,42,9,210,0,2
62401,42,7,220,0,2
62401,42,4,230,0,2
62401,42,8,241,0,2
62401,42,3,242,0,2
62401,44-45,146,001,0,2
62401,44-45,63,210,0,2
62401,44-45,40,220,0,2
62401,44-45,18,230,0,2
62401,44-45,17,241,0,2
62401,44-45,4,242,0,2
62401,44-45,3,251,0,2
