fips,Naics,Establishments,Employees,Payroll
42,3149,156,1980,75722
42,3151,7,74,3681
42,3152,119,2929,87868
42,3159,17,150,5214
42,3271,79,2863,163565
42,3322,60,2044,96070
42,3133,32,849,40923
42,3161,7,104,3996
42,3162,5,423,12556
42,3169,28,242,7065
42,3312,62,4101,232830
42,3336,33,2662,178049
42,3372,165,5708,358063
42,3212,50,2251,93729
42,3323,630,19533,1013751
42,3339,294,13882,911138
42,3345,257,16868,1344050
42,3252,55,3139,213390
42,3261,522,34616,1676330
42,3272,86,5169,286034
42,3332,159,5399,384076
42,3359,104,13808,789817
42,3364,34,7534,633989
42,3219,642,14793,572799
42,3313,22,3360,213622
42,3314,84,5627,370112
42,3328,257,5315,267588
42,3231,1075,26968,1252934
42,3253,33,811,51323
42,3273,381,7921,405415
42,3365,38,6407,591811
42,3379,17,893,36141
42,4232,376,6239,404577
42,3254,78,11456,1182033
42,3333,81,3552,283748
42,3366,12,1245,68973
42,3369,29,2499,172419
42,3391,365,11296,628713
42,3315,122,7148,378303
42,3329,384,11644,605977
42,3346,10,85,3426
42,3361,6,0,0
42,3362,103,6116,251853
42,3371,429,8697,349811
42,3255,91,3812,279234
42,3324,81,4118,238339
42,3334,87,4728,271961
42,4233,701,10961,630342
42,3274,11,383,25511
42,3279,169,3619,172655
42,3341,36,2019,146390
42,3351,54,3893,273003
42,4231,998,18539,827044
42,3241,151,5439,427978
42,3256,81,5912,245210
42,3363,124,8545,379195
42,3399,649,10837,543224
42,3262,88,4682,259018
42,3325,28,1026,54942
42,3335,365,7627,416835
42,3342,42,3352,332459
42,3352,7,647,30447
42,3353,109,4801,292109
42,3221,14,4864,371595
42,3321,161,10799,571829
42,3326,69,2478,125543
42,3121,362,9632,439628
42,3122,8,288,11438
42,3222,209,17404,1002203
42,3259,125,4133,279740
42,3343,8,120,6713
42,3344,184,7800,427473
42,3131,14,316,10036
42,3132,49,2818,128417
42,3141,59,1856,67094
42,3211,269,4406,173387
42,3251,107,4466,305448
42,3311,55,14840,1103390
42,3327,1148,19781,1046400
42,3331,117,6638,397339
42,1142,12,21,885
42,2212,193,5470,469436
42,3115,84,7896,351337
42,1151,68,856,37064
42,2381,3573,27642,1628018
42,2213,218,3420,258403
42,1152,164,826,27413
42,2371,556,20636,1444108
42,3116,143,17409,787123
42,1153,47,167,6681
42,2131,405,10230,752065
42,2383,3663,22189,1200720
42,3111,107,3489,213865
42,3117,4,30,1284
42,3118,511,13377,602136
42,2111,168,4645,575222
42,2361,6825,26145,1299528
42,3112,26,1324,87053
42,2372,142,621,33833
42,3113,146,8839,446854
42,2211,443,20978,2466367
42,2373,386,14650,1277545
42,2121,158,5109,426219
42,3119,152,11187,589901
42,1131,16,58,3106
42,2362,1776,26068,1998189
42,1132,8,0,0
42,1133,221,780,27088
42,2379,86,1086,75810
42,2382,6689,70730,4558369
42,3114,69,6799,322239
42,2123,269,3958,192864
42,2389,2993,26755,1629167
42,4245,65,389,18862
42,4453,1868,9402,238727
42,4236,893,16564,1486771
42,4244,1170,40779,2050130
42,4234,1391,27741,2702467
42,4246,462,7756,664196
42,4511,1464,17483,301479
42,4811,61,12226,875332
42,4412,444,4379,185426
42,4431,1167,11363,356802
42,4481,3342,49364,760833
42,4531,583,3193,55446
42,4241,371,5460,347755
42,4451,3777,133301,2689732
42,4461,4299,46184,1561252
42,4541,1263,26417,1361859
42,4812,49,443,31086
42,4532,993,8935,146669
42,4247,207,3384,225870
42,4831,14,131,12452
42,4832,20,684,41573
42,4413,2137,19191,544819
42,4237,832,9822,647894
42,4251,1475,11746,627488
42,4441,2334,43600,1317937
42,4542,170,2499,84254
42,4841,3009,44777,2339108
42,4242,328,22216,3222682
42,4452,1089,7803,136971
42,4512,345,3951,58194
42,4533,744,7796,127842
42,4239,1055,11031,568671
42,4248,152,4181,235714
42,4543,1474,10402,445645
42,4243,261,4028,237347
42,4421,924,7238,251866
42,4482,991,9314,159068
42,4522,201,21955,402826
42,4539,2116,12091,291973
42,4235,452,6927,498810
42,4471,3832,41846,837001
42,4523,2115,80766,1838365
42,4238,2294,33196,2266031
42,4249,816,12851,702495
42,4411,2210,60966,2782266
42,4422,1009,9396,236269
42,4442,820,6606,194173
42,4483,897,4765,154492
42,4852,31,1193,35111
42,4871,28,479,13356
42,4889,56,680,33446
42,5311,3581,17218,809151
42,4853,202,2000,78224
42,4872,11,211,6165
42,4879,6,36,694
42,5182,806,18632,1847861
42,5414,878,3421,196176
42,5111,543,16297,852994
42,5122,70,253,11232
42,5321,727,8494,413172
42,4881,119,3286,114402
42,4921,350,26210,1133016
42,5222,858,12117,1061737
42,5331,80,945,98948
42,4854,614,25970,451845
42,5151,253,7110,481357
42,5239,2446,44397,5923881
42,4922,164,1446,54796
42,5242,5728,48816,3347229
42,5413,4011,61388,4772673
42,5415,4624,52839,4915134
42,4882,61,2213,130593
42,5191,694,9061,603337
42,5418,1246,16842,997563
42,4855,54,2044,53138
42,5322,662,4862,176153
42,4883,43,1370,79960
42,5152,13,471,38197
42,5312,2313,9288,578140
42,5411,6425,49792,4618544
42,4859,167,4785,117424
42,4884,503,4420,155588
42,4931,696,60670,2458894
42,5112,376,15753,2237008
42,5223,534,4692,353224
42,5173,2122,36867,3642854
42,5313,2562,18814,1058357
42,5323,109,903,44377
42,5417,699,28729,3181697
42,5121,463,6433,144305
42,5211,3,0,0
42,5416,5341,47589,4121922
42,4862,116,1381,165458
42,4885,532,9564,539816
42,5241,1371,84053,7683716
42,5259,20,73,19789
42,5324,454,5363,343095
42,4869,28,525,97809
42,5174,4,54,4896
42,5179,230,2408,227762
42,5221,5462,76329,5295101
42,5412,4232,51073,2794683
42,4851,24,1292,33293
42,5231,1254,10520,1533493
42,4842,1851,19805,1004779
42,5419,2573,23455,1092027
42,5511,2471,181240,16973344
42,5613,1996,134475,4543181
42,5614,1015,28009,1209177
42,6222,31,13150,697621
42,6211,8550,122421,11434253
42,6223,48,10941,565952
42,6241,3824,110291,2743349
42,6243,329,12958,225088
42,6111,1096,54432,2089327
42,6116,1637,12808,231726
42,7121,379,7534,244559
42,5617,8156,70695,2143856
42,6219,713,20477,802180
42,6233,965,73658,2042797
42,7112,156,8401,1236020
42,5621,575,9445,520395
42,6231,611,73869,2527327
42,6244,3814,46019,924186
42,7113,288,18660,311574
42,6112,50,4500,129511
42,6212,5097,35417,1640280
42,6215,683,11626,791678
42,5615,857,6468,327528
42,5622,126,2838,142050
42,6113,184,185195,8146910
42,7131,182,5559,157805
42,6232,2382,64552,1919428
42,6213,6537,40328,1622177
42,6214,1980,51685,2657610
42,6221,257,265033,15286108
42,6239,223,6642,226622
42,5629,474,6797,336892
42,6114,296,2815,185242
42,6117,325,4492,201220
42,6216,1220,66250,2217472
42,6242,576,6990,221171
42,7111,298,4254,149192
42,7114,63,155,8085
42,7132,31,7898,279918
42,7115,412,1093,46321
42,7139,3080,57753,1021376
42,5616,831,35907,1135875
42,5611,1000,14177,990757
42,5612,272,13402,554033
42,5619,780,14612,614355
42,6115,285,4225,193564
42,7213,58,310,5961
42,8133,665,5994,230643
42,7212,350,1864,85789
42,7224,2472,15693,239022
42,8134,2285,17344,271368
42,7225,21834,367367,5563662
42,8129,1628,12041,228514
42,8121,7401,40219,828679
42,8139,1970,19680,907382
42,8112,436,4619,275578
42,8122,1541,7546,270349
42,8113,927,9128,499126
42,8131,9550,70841,1441939
42,8111,7633,36271,1322770
42,8123,1124,9857,286154
42,8132,770,7339,376236
42,7223,2534,47667,1030121
42,8114,589,2077,63568
42,7211,1614,53065,1301001
