Zip Code,naics,Establishments,Employees,Payroll,IND Level
50579,53,4,001,0,2
50579,53,3,210,0,2
50579,54,3,001,0,2
50579,62,12,001,0,2
50579,62,7,210,0,2
50579,72,6,001,0,2
50579,81,9,001,0,2
50579,81,8,210,0,2
50579,00,76,001,10595,2
50579,00,50,210,0,2
50579,00,15,220,0,2
50579,00,8,230,0,2
50579,00,3,241,0,2
50579,23,6,001,0,2
50579,23,5,210,0,2
50579,31-33,3,001,0,2
50579,42,3,001,0,2
50579,42,3,220,0,2
50579,44-45,11,001,0,2
50579,44-45,6,210,0,2
50579,48-49,7,001,0,2
50579,48-49,6,210,0,2
50579,52,5,001,0,2
50579,52,3,210,0,2
