Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
85756,7225,8,1,0,4
85756,8111,8,1,0,4
85756,8111,3,210,0,4
85756,8129,4,1,0,4
85756,2361,3,1,0,4
85756,2381,4,1,0,4
85756,2383,4,1,0,4
85756,2382,5,1,0,4
85756,4237,3,1,0,4
85756,4238,3,1,0,4
85756,4451,3,1,0,4
85756,4471,6,1,0,4
85756,4523,4,1,0,4
85756,4811,3,1,0,4
85756,4841,6,1,0,4
85756,4881,4,1,0,4
85756,4921,3,1,0,4
85756,4931,3,1,0,4
85756,5239,3,1,0,4
85756,5311,3,1,0,4
85756,5321,5,1,0,4
85756,5511,3,1,0,4
85756,5617,10,1,0,4
85756,5617,6,210,0,4
85756,6213,3,210,0,4
85756,6213,4,1,0,4
85756,7211,13,1,0,4
85756,7211,4,230,0,4
85756,7211,6,241,0,4
