Zip Code,naics,Establishments,Employees,Payroll,IND Level
85340,00,434,001,127826,2
85340,00,280,210,0,2
85340,00,71,220,0,2
85340,00,34,230,0,2
85340,00,31,241,0,2
85340,00,13,242,0,2
85340,00,3,251,0,2
85340,21,3,001,0,2
85340,23,60,001,0,2
85340,23,40,210,0,2
85340,23,11,220,0,2
85340,23,3,230,0,2
85340,23,5,241,0,2
85340,31-33,3,001,0,2
85340,42,12,001,0,2
85340,42,12,210,0,2
85340,44-45,32,001,0,2
85340,44-45,20,210,0,2
85340,44-45,3,220,0,2
85340,44-45,3,230,0,2
85340,44-45,3,241,0,2
85340,48-49,17,001,0,2
85340,48-49,14,210,0,2
85340,51,4,001,0,2
85340,51,4,210,0,2
85340,52,25,001,0,2
85340,52,20,210,0,2
85340,52,4,220,0,2
85340,53,39,001,0,2
85340,53,34,210,0,2
85340,53,4,220,0,2
85340,54,51,001,0,2
85340,54,44,210,0,2
85340,54,6,220,0,2
85340,56,33,001,0,2
85340,56,22,210,0,2
85340,56,5,220,0,2
85340,56,3,241,0,2
85340,61,9,001,0,2
85340,61,5,210,0,2
85340,62,64,001,0,2
85340,62,29,210,0,2
85340,62,16,220,0,2
85340,62,10,230,0,2
85340,62,4,241,0,2
85340,62,3,242,0,2
85340,71,10,001,0,2
85340,71,5,210,0,2
85340,72,37,001,0,2
85340,72,10,210,0,2
85340,72,9,220,0,2
85340,72,5,230,0,2
85340,72,10,241,0,2
85340,81,31,001,0,2
85340,81,15,210,0,2
85340,81,7,220,0,2
85340,81,5,230,0,2
