Zip Code,naics,Establishments,Employees,Payroll,IND Level
64744,00,169,001,46867,2
64744,00,94,210,0,2
64744,00,32,220,0,2
64744,00,19,230,0,2
64744,00,17,241,0,2
64744,00,6,242,0,2
64744,22,3,001,0,2
64744,23,19,001,0,2
64744,23,13,210,0,2
64744,23,4,230,0,2
64744,31-33,13,001,0,2
64744,31-33,6,210,0,2
64744,31-33,3,241,0,2
64744,42,5,001,0,2
64744,42,3,210,0,2
64744,44-45,33,001,0,2
64744,44-45,16,210,0,2
64744,44-45,7,220,0,2
64744,44-45,5,230,0,2
64744,44-45,4,241,0,2
64744,48-49,5,001,0,2
64744,48-49,4,210,0,2
64744,51,5,001,0,2
64744,51,3,220,0,2
64744,52,10,001,0,2
64744,52,5,210,0,2
64744,52,3,220,0,2
64744,53,7,001,0,2
64744,53,6,210,0,2
64744,54,9,001,0,2
64744,54,5,210,0,2
64744,54,3,220,0,2
64744,56,6,001,0,2
64744,56,5,210,0,2
64744,62,19,001,0,2
64744,62,6,210,0,2
64744,62,5,220,0,2
64744,62,4,242,0,2
64744,72,12,001,0,2
64744,72,4,210,0,2
64744,72,4,241,0,2
64744,81,21,001,0,2
64744,81,17,210,0,2
64744,81,4,220,0,2
